-0.90625	0.0625
0.078125	-0.046875
-0.078125	0.046875
-0.046875	-0.078125
0.046875	0.078125
0.046875	-0.10938
-0.046875	0.10938
0.10938	0.046875
-0.10938	-0.046875
0.78125	0.4375
-0.78125	-0.4375
0.046875	-0.046875
-0.046875	0.046875
0.046875	0.046875
-0.046875	-0.046875
-0.5	-0.71875
0.71875	-0.5
0.5	-0.71875
-0.71875	-0.5
0.015625	-0.14062
-0.015625	0.14062
0.10938	-0.015625
-0.10938	0.015625
-0.015625	-0.10938
0.015625	0.10938
0.14062	0.015625
-0.14062	-0.015625
0.78125	0.375
-0.78125	-0.375
-0.75	0.40625
-0.40625	-0.75
-0.17188	-0.79688
0.79688	0.20312
-0.48438	0.64062
-0.54688	0.70312
0.60938	0.64062
0.26562	-0.85938
0.3125	-0.078125
-0.3125	0.078125
0.3125	0.10938
0.14062	-0.64062
-0.10938	-0.625
0.5625	-0.14062
-0.35938	-0.5625
-0.26562	0.85938
0.45312	0.64062
0.32812	0.51562
0.28125	-0.10938
-0.28125	0.10938
0.078125	0.60938
0.046875	-0.60938
0.67188	-0.14062
0.53125	-0.23438
-0.53125	0.23438
-0.65625	-0.20312
0.65625	0.20312
0.25	-0.078125
-0.25	0.078125
0.25	-0.17188
-0.25	0.17188
0.75	-0.20312
-0.75	0.20312
0.20312	0.75
0.1875	-0.76562
-0.20312	0.82812
-0.29688	0.57812
0.5	-0.20312
-0.5	0.20312
-0.20312	-0.5
0.20312	0.5
0.75	-0.29688
-0.75	0.29688
0.625	-0.29688
-0.29688	-0.625
0.3125	-0.73438
0.60938	0.3125
-0.9375	0.28125
0.9375	-0.28125
0.15625	-0.26562
-0.15625	0.26562
0.23438	0.79688
0.10938	-0.67188
0.26562	-0.45312
0.64062	0.28125
-0.26562	-0.65625
0.54688	0.60938
0.046875	-0.85938
-0.29688	-0.42188
-0.078125	0.51562
-0.82812	0.35938
-0.17188	0.60938
0.34375	0.42188
-0.84375	0.5
-0.67188	-0.29688
0.67188	0.29688
-0.29688	-0.67188
-0.20312	-0.57812
0.39062	0.67188
-0.23438	0.70312
0.17188	0.64062
0.85938	-0.17188
-0.85938	0.17188
-0.35938	-0.82812
0.20312	-0.85938
-0.20312	0.85938
-0.70312	0.51562
-0.46875	0.32812
0.64062	-0.32812
-0.54688	0.625
0.75	0.20312
0.51562	0.51562
-0.35938	0.85938
0.57812	0.51562
-0.57812	-0.23438
0.57812	0.23438
-0.48438	0.51562
0.85938	-0.23438
-0.85938	0.23438
0.14062	0.64062
0.85938	0.35938
-0.85938	-0.35938
-0.39062	0.64062
-0.078125	-0.25
0.078125	0.25
-0.70312	0.20312
0.03125	-0.23438
-0.03125	0.23438
-0.23438	0.46875
-0.046875	0.25
-0.1875	-0.54688
-0.4375	1
0.46875	-0.875
-0.35938	-0.35938
0.35938	0.35938
-0.67188	0.26562
-0.23438	-0.57812
0.89062	0.015625
0.0625	-0.90625
-0.64062	0.57812
0.10938	-0.046875
-0.10938	0.046875
-0.046875	-0.10938
0.046875	0.10938
-0.4375	-0.78125
0.046875	-0.078125
-0.046875	0.078125
0.078125	0.046875
-0.078125	-0.046875
0.75	0.46875
-0.60938	0.60938
0.015625	-0.10938
-0.015625	0.10938
0.14062	-0.015625
-0.14062	0.015625
-0.015625	-0.14062
0.015625	0.14062
0.10938	0.015625
-0.10938	-0.015625
0.75	0.40625
-0.75	-0.40625
-0.375	-0.78125
-0.20312	-0.79688
0.79688	0.17188
-0.67188	0.60938
-0.45312	0.64062
0.54688	0.64062
0.26562	0.15625
0.29688	-0.09375
-0.29688	0.09375
0.23438	-0.45312
0.67188	-0.23438
-0.54688	-0.015625
0.85938	-0.26562
0.35938	0.51562
0.14062	-0.8125
-0.14062	-0.625
-0.85938	0.26562
0.17188	-0.25
-0.17188	0.25
0.20312	-0.75
-0.20312	0.75
0.82812	-0.20312
-0.82812	0.20312
0.51562	-0.1875
-0.51562	0.1875
0.73438	-0.3125
-0.73438	0.3125
0.60938	-0.3125
-0.3125	-0.60938
-0.20312	0.5
0.29688	-0.75
0.625	0.29688
-0.28125	0.9375
0.28125	-0.9375
0.26562	-0.15625
-0.26562	0.15625
0.14062	-0.28125
-0.14062	0.28125
0.64062	-0.078125
0.078125	0.64062
-0.65625	-0.26562
0.65625	0.26562
-0.28125	-0.64062
0.57812	0.60938
-0.85938	0.35938
0.42188	0.79688
0.76562	0.015625
-0.35938	-0.85938
0.23438	-0.85938
-0.23438	0.85938
0.17188	-0.73438
0.54688	0.51562
-0.35938	0.82812
-0.5	0.84375
0.54688	-0.29688
-0.54688	0.29688
-0.57812	-0.20312
0.57812	0.20312
0.85938	-0.20312
-0.85938	0.20312
-0.17188	0.48438
0.17188	-0.85938
-0.17188	0.85938
0.82812	0.35938
-0.82812	-0.35938
0.23438	-0.09375
-0.23438	0.09375
-0.09375	-0.23438
0.09375	0.23438
-0.70312	0.23438
0.23438	0.70312
-1	0.4375
0.875	-0.46875
0.46875	0.875
-0.015625	-0.89062
-0.59375	0.45312
0.59375	-0.32812
-0.59375	0.32812
-0.09375	-0.60938
0.79688	0.51562
0.46875	-0.32812
-0.625	-0.59375
0.59375	-0.625
0.078125	-0.078125
-0.078125	0.078125
0.5	0.84375
0.078125	0.078125
-0.078125	-0.078125
0.125	-0.96875
-0.125	0.96875
-0.5625	-0.65625
0.65625	-0.5625
0.10938	-0.10938
-0.10938	0.10938
0.10938	0.10938
-0.10938	-0.10938
-0.46875	-0.90625
-0.9375	0.5
-0.32812	0.39062
-0.39062	0.32812
0.96875	-0.125
-0.96875	0.125
-0.48438	0.42188
-0.67188	0.54688
-0.125	-0.29688
0.125	0.29688
0.79688	-0.26562
-0.15625	-0.26562
0.15625	0.26562
0.28125	0.14062
-0.28125	-0.14062
0.23438	-0.79688
0.70312	-0.23438
-0.45312	0.23438
-0.79688	0.26562
0.67188	-0.26562
0.78125	-0.20312
-0.78125	0.20312
0.20312	0.78125
0.82812	-0.23438
-0.82812	0.23438
-0.20312	-0.53125
0.20312	0.53125
0.71875	-0.29688
-0.23438	-0.45312
0.23438	0.45312
0.57812	0.26562
0.23438	0.09375
0.9375	-0.21875
-0.9375	0.21875
-0.26562	0.57812
0.73438	-0.21875
-0.73438	0.21875
0.21875	0.73438
-0.76562	0.28125
-0.60938	-0.21875
0.60938	0.21875
0.76562	-0.28125
-0.21875	-0.48438
0.21875	0.48438
0.03125	1
0.0625	-0.10938
-0.0625	0.10938
0.45312	0.82812
0.10938	0.0625
-0.10938	-0.0625
-0.75	-0.14062
-0.67188	-0.60938
0.60938	-0.67188
-0.51562	-0.70312
-0.60938	-0.67188
0.03125	-0.14062
-0.03125	0.14062
0.67188	-0.60938
0.14062	0.03125
-0.14062	-0.03125
-0.39062	0.79688
0.79688	0.39062
-0.79688	-0.39062
-0.32812	0.76562
-0.90625	0.40625
0.35938	-0.76562
0.35938	0.375
-0.375	-0.90625
-0.375	0.35938
0.95312	-0.078125
-0.95312	0.078125
-0.5	0.39062
0.82812	0.17188
-0.82812	-0.17188
0	-0.17188
0	0.17188
0.17188	0
-0.17188	0
-0.16406	0.21094
0.32812	0.5
-0.10156	-0.28906
0.10156	0.28906
0.0625	-0.60938
-0.13281	-0.25781
0.13281	0.25781
-0.0625	0.67188
0.25	-0.76562
0.125	-0.64062
0.51562	0.625
0.64062	-0.25
0.14844	-0.25781
-0.14844	0.25781
0.64062	-0.03125
-0.64062	0.03125
0.09375	-0.67188
-0.078125	0.71875
0.28125	-0.45312
0.54688	0.59375
0.64062	0.70312
0.75781	-0.21094
-0.75781	0.21094
0.21094	0.75781
0.03125	-0.64062
-0.16406	-0.24219
0.16406	0.24219
-0.45312	0.28125
0.50781	-0.21094
-0.50781	0.21094
-0.21094	-0.50781
0.21094	0.50781
0.74219	-0.28906
-0.74219	0.28906
0.61719	-0.28906
-0.28906	-0.61719
0.25	0.48438
0.0625	0.54688
0.60938	0.25
0.5625	0.54688
-0.60938	-0.1875
0.60938	0.1875
0.24219	0.070312
-0.24219	-0.070312
-0.11719	-0.24219
0.11719	0.24219
0.125	0.60938
0.10938	-0.8125
0.046875	-0.95312
-0.14062	-0.6875
-0.23438	0.5625
0.6875	-0.015625
-0.6875	0.015625
0.14062	0.5625
-0.10938	-0.6875
0.24219	0.74219
-0.61719	-0.19531
0.61719	0.19531
0.75781	-0.25781
-0.24219	-0.49219
0.24219	0.49219
0.25	-0.73438
0.63281	-0.25781
0.0625	0.96875
0.078125	-0.89062
-0.60938	-0.57812
0.09375	-0.015625
-0.09375	0.015625
0.57812	-0.60938
-0.015625	-0.09375
0.015625	0.09375
0.078125	-0.09375
-0.078125	0.09375
0.48438	0.82812
0.73438	-0.42188
-0.42188	-0.73438
0.09375	0.078125
-0.09375	-0.078125
-0.73438	0.42188
0.10938	-0.21875
-0.10938	0.21875
-0.54688	-0.64062
0.64062	-0.54688
0.10938	-0.125
-0.10938	0.125
0.125	0.10938
-0.125	-0.10938
-0.64062	-0.60938
0.60938	-0.64062
-0.46875	-0.875
-0.54688	-0.70312
-0.57812	-0.67188
0.046875	-0.125
-0.046875	0.125
0.67188	-0.57812
0.125	0.046875
-0.125	-0.046875
-0.42188	0.79688
0.79688	0.42188
-0.79688	-0.42188
-0.32812	0.79688
-0.90625	0.46875
0.32812	-0.76562
0.34375	0.39062
-0.39062	0.34375
0.95312	-0.10938
-0.95312	0.10938
-0.48438	0.40625
-0.67188	0.53125
-0.15625	-0.79688
0.82812	0.14062
-0.82812	-0.14062
0.015625	-0.15625
-0.015625	0.15625
0.15625	0.015625
-0.15625	-0.015625
0.17969	-0.21094
-0.17969	0.21094
0.34375	0.48438
0.078125	-0.59375
-0.14844	-0.25781
0.14844	0.25781
-0.078125	0.65625
0.23438	-0.78125
0.10938	-0.65625
0.71875	-0.23438
0.46875	-0.23438
-0.46875	0.23438
0.26562	-0.46875
0.53125	0.60938
0.65625	-0.26562
0.625	-0.015625
-0.625	0.015625
-0.0625	0.70312
0.29688	-0.4375
0.5625	0.57812
0.3125	0.51562
0.77344	-0.21094
-0.77344	0.21094
0.21094	0.77344
0.046875	-0.625
-0.16406	-0.22656
0.16406	0.22656
-0.4375	0.26562
0.52344	-0.21094
-0.52344	0.21094
-0.21094	-0.52344
0.21094	0.52344
0.72656	-0.28906
-0.72656	0.28906
0.60156	-0.28906
-0.28906	-0.60156
-0.23438	-0.46875
0.23438	0.46875
0.046875	0.53125
0.59375	0.26562
0.54688	0.53125
-0.59375	-0.20312
0.59375	0.20312
0.24219	0.085938
0.92188	-0.23438
-0.92188	0.23438
0.24219	-0.10156
-0.24219	0.10156
-0.10156	-0.24219
0.10156	0.24219
-0.71875	0.23438
0.23438	0.71875
0.26562	0.53125
-0.26562	0.59375
0.10938	0.59375
0.015625	-0.95312
-0.21875	0.54688
-0.64062	0.70312
0.67188	-0.03125
-0.67188	0.03125
-0.57812	0.09375
0.046875	-0.21875
-0.09375	-0.70312
0.74219	-0.22656
-0.74219	0.22656
0.22656	0.74219
-0.61719	-0.21094
0.61719	0.21094
0.75781	-0.27344
-0.22656	-0.49219
0.22656	0.49219
0.9375	0.5
-0.65625	-0.5625
0.5625	-0.65625
-0.59375	-0.625
0.625	-0.59375
-0.90625	-0.46875
-0.5	0.9375
0.53125	0.8125
-0.79688	-0.17188
0.26562	-0.79688
-0.14062	-0.28125
0.14062	0.28125
0.70312	-0.26562
0.29688	0.125
-0.29688	-0.125
-0.35938	0.60938
-0.67188	-0.25
0.67188	0.25
0.20312	-0.78125
-0.20312	0.78125
-0.23438	0.82812
0.29688	-0.71875
0.59375	0.29688
0.84375	0.5
0.57812	-0.26562
0.21875	-0.9375
-0.21875	0.9375
0.21875	-0.73438
-0.21875	0.73438
0.28125	-0.76562
-0.21875	0.48438
0.90625	0.46875
-0.64062	-0.54688
0.54688	-0.64062
-0.57812	-0.60938
0.015625	-0.09375
-0.015625	0.09375
0.60938	-0.57812
0.09375	0.015625
-0.09375	-0.015625
0.42188	-0.73438
0.09375	-0.078125
-0.09375	0.078125
-0.078125	-0.09375
0.078125	0.09375
0.73438	0.42188
-0.73438	-0.42188
-0.65625	0.54688
-0.59375	0.60938
0.3125	0.70312
0.125	-0.10938
-0.125	0.10938
-0.10938	-0.125
0.10938	0.125
-0.60938	-0.64062
0.64062	-0.60938
0.4375	0.42188
-0.875	-0.46875
-0.70312	-0.54688
0.54688	-0.70312
-0.625	0.57812
-0.67188	-0.57812
0.125	-0.046875
-0.125	0.046875
0.57812	-0.67188
-0.046875	-0.125
0.046875	0.125
-0.79688	0.42188
-0.42188	-0.79688
0.10938	-0.95312
-0.10938	0.95312
-0.46875	0.90625
0.76562	-0.32812
-0.34375	0.39062
-0.26562	-0.79688
-0.14062	-0.82812
0.15625	-0.015625
-0.15625	0.015625
-0.015625	-0.15625
0.015625	0.15625
0.51562	0.79688
-0.53125	0.57812
-0.46875	0.42188
-0.70312	0.64062
0.79688	0.15625
-0.79688	-0.15625
0.48438	0.40625
-0.13281	-0.27344
0.13281	0.27344
0.46875	0.60938
0.09375	-0.76562
0.65625	-0.10938
-0.65625	0.10938
0.10938	0.65625
0.71875	-0.26562
-0.53125	0.67188
0.28906	-0.070312
-0.28906	0.070312
0.21094	-0.17969
-0.21094	0.17969
0.28906	0.11719
-0.085938	-0.25781
0.085938	0.25781
-0.34375	0.60938
0.51562	0.53125
-0.375	0.60938
-0.63281	-0.25781
-0.25781	-0.63281
0.21094	-0.77344
-0.21094	0.77344
-0.21094	0.52344
0.28906	-0.72656
0.60156	0.28906
0.95312	-0.015625
-0.95312	0.015625
-0.53125	-0.078125
0.53125	0.078125
-0.57812	0.40625
-0.28125	-0.57812
-0.21875	-0.54688
0.21875	0.54688
-0.09375	-0.67188
-0.15625	-0.51562
-0.60938	0.46875
0.60938	-0.34375
-0.60938	0.34375
-0.09375	-0.73438
0.82812	0.48438
-0.15625	-0.20312
0.15625	0.20312
0.09375	-0.57812
-0.10938	-0.59375
0.26562	0.46875
-0.09375	0.51562
-0.71875	0.26562
0.59375	-0.26562
0.23438	-0.92188
-0.23438	0.92188
0.21875	-0.64062
-0.23438	0.71875
0.59375	0.23438
-0.61719	-0.22656
0.61719	0.22656
-0.22656	0.74219
0.27344	-0.75781
-0.22656	0.49219
0.90625	0.40625
-0.32812	0.75
0.10938	-0.0625
-0.10938	0.0625
-0.0625	-0.10938
0.0625	0.10938
-0.64062	0.5625
-0.57812	0.625
-0.70312	-0.51562
0.51562	-0.70312
-0.60938	0.59375
0.14062	-0.03125
-0.14062	0.03125
-0.03125	-0.14062
0.03125	0.14062
-0.79688	0.39062
-0.39062	-0.79688
0.078125	-0.95312
-0.078125	0.95312
-0.40625	0.90625
0.76562	-0.35938
-0.35938	0.375
-0.90625	-0.375
-0.17188	-0.82812
-0.54688	0.5625
-0.45312	0.4375
0.26562	0.6875
0.8125	0.14062
-0.8125	-0.14062
0.0625	0.57812
0.48438	0.625
0.10938	-0.75
0.64062	-0.125
-0.64062	0.125
0.125	0.64062
0.21094	-0.16406
-0.21094	0.16406
0.28906	0.10156
-0.28906	-0.10156
-0.085938	-0.27344
0.085938	0.27344
-0.45312	0.65625
-0.39062	0.59375
-0.64844	-0.25781
-0.27344	-0.63281
0.21094	-0.75781
-0.21094	0.75781
0.70312	0.64062
0.21875	-0.67188
-0.21094	0.50781
0.28906	-0.74219
0.61719	0.28906
0.95312	-0.046875
-0.95312	0.046875
-0.51562	-0.0625
0.51562	0.0625
-0.26562	-0.5625
-0.23438	-0.5625
0.23438	0.5625
0.5	-0.14062
-0.5	0.14062
0.14062	0.5
-0.625	0.48438
0.625	-0.35938
-0.625	0.35938
0.82812	0.45312
0.3125	0.76562
-0.14062	-0.1875
0.14062	0.1875
0.10938	-0.5625
0.45312	-0.375
-0.10938	0.5
0.60938	-0.25
-0.61719	-0.24219
0.61719	0.24219
-0.14062	0.5625
0.24219	-0.74219
0.25781	-0.75781
0.375	0.90625
-0.76562	0.32812
-0.78125	-0.17188
0.79688	-0.42188
0.3125	0.42188
-0.82812	-0.20312
0.48438	0.4375
0.89062	-0.35938
0.11719	-0.25781
-0.11719	0.25781
0.32031	0.070312
0.30469	0.054688
-0.30469	-0.054688
0.070312	-0.30469
-0.070312	0.30469
0.25781	-0.054688
-0.25781	0.054688
-0.42188	0.5625
-0.0625	0.57812
0.75781	-0.17969
-0.75781	0.17969
0.17969	0.75781
0.32031	0.0078125
-0.32031	-0.0078125
0.30469	-0.0078125
-0.30469	0.0078125
0.19531	-0.24219
-0.19531	0.24219
-0.32812	0.5625
0.80469	-0.13281
-0.80469	0.13281
0.13281	0.80469
-0.125	0.73438
0.10938	0.75
0.015625	-0.75
0.35938	0.625
-0.73438	0.125
0	-0.60938
-0.61719	0.25781
-0.74219	-0.24219
-0.63281	-0.13281
0.63281	0.13281
-0.25781	0.5
-0.67969	0.32031
-0.69531	0.36719
-0.25781	0.50781
0.49219	-0.25781
-0.82812	0
0	-0.79688
0.28906	0.039062
-0.28906	-0.039062
0.085938	-0.28906
-0.085938	0.28906
0.10156	-0.27344
-0.10156	0.27344
0.33594	0.023438
-0.33594	-0.023438
0.28906	-0.023438
-0.28906	0.023438
-0.35938	0.5625
0.78906	-0.14844
-0.78906	0.14844
0.14844	0.78906
0.27344	-0.039062
-0.27344	0.039062
-0.39062	0.5625
0.64062	-0.0625
0.0625	0.64062
-0.0625	0.60938
0.77344	-0.16406
-0.77344	0.16406
0.16406	0.77344
-0.75	0.046875
-0.79688	0
0.70312	-0.125
-0.70312	0.125
-0.16406	-0.21094
0.16406	0.21094
0.42188	-0.25
0.22656	0.14844
-0.22656	-0.14844
0.57812	0
-0.57812	0
0.53906	-0.21094
-0.53906	0.21094
-0.71094	0.28906
-0.58594	0.41406
0.58594	-0.28906
-0.28906	-0.58594
-0.66406	-0.16406
0.66406	0.16406
-0.60156	-0.27344
0.64844	0.14844
-0.64844	-0.14844
0.46094	-0.28906
-0.46094	0.28906
0.79688	0.03125
0.42188	0.65625
-0.03125	-0.82812
0.51562	0.65625
0.25781	0.039062
-0.25781	-0.039062
0.25781	0.16406
0.38281	-0.21094
-0.38281	0.21094
0.03125	0.70312
0.30469	0.023438
-0.30469	-0.023438
-0.17969	-0.27344
0.17969	0.27344
-0.03125	0.67188
0.35938	0.59375
-0.09375	0.60938
0.30469	0.085938
-0.30469	-0.085938
0.32031	0.039062
-0.32031	-0.039062
0.30469	-0.039062
-0.30469	0.039062
0.19531	-0.21094
-0.19531	0.21094
-0.35938	0.53125
0.03125	0.60938
0.21875	-0.45312
-0.78125	0.046875
0.03125	-0.79688
-0.03125	0.79688
0.71875	-0.078125
-0.71875	0.078125
0.078125	-0.78125
0.32812	0.59375
-0.70312	0.15625
0.45312	-0.28125
0.22656	0.17969
-0.22656	-0.17969
-0.54688	-0.03125
-0.63281	-0.16406
0.63281	0.16406
-0.24219	-0.64844
0.55469	-0.16406
-0.55469	0.16406
-0.10156	0.57031
-0.57031	-0.10156
0.57031	0.10156
-0.49219	0.28906
0.82812	0.03125
-0.03125	-0.79688
0.35938	-0.84375
0.48438	0.65625
-0.57812	0.71875
0.27344	0.054688
-0.27344	-0.054688
0.03125	0.67188
0.28906	0.0078125
-0.28906	-0.0078125
0.45312	0.53125
-0.03125	0.70312
0.27344	-0.0078125
-0.27344	0.0078125
-0.09375	0.64062
0.13281	0.77344
0.28906	0.070312
-0.28906	-0.070312
0.28906	-0.054688
-0.28906	0.054688
0.21094	-0.19531
-0.21094	0.19531
-0.39062	0.53125
0.17969	0.78906
0.03125	-0.82812
0.71875	-0.046875
-0.046875	0.78125
0.70312	-0.09375
-0.70312	0.09375
0.29688	0.59375
-0.67188	0.15625
0.42188	-0.28125
-0.60156	0.42969
-0.64844	-0.17969
0.64844	0.17969
0.66406	0.13281
-0.66406	-0.13281
-0.22656	-0.63281
0.53906	-0.17969
-0.53906	0.17969
0.71094	-0.32031
-0.11719	0.58594
-0.58594	-0.11719
0.58594	0.11719
0.47656	-0.30469
0.25	-0.20312
-0.25	0.20312
0.1875	-0.26562
-0.1875	0.26562
0.26562	0.4375
0.1875	-0.29688
-0.1875	0.29688
0.29688	0.4375
-0.5	-0.046875
0.5	0.046875
0.625	-0.17188
-0.625	0.17188
-0.6875	0.26562
-0.51562	-0.3125
0.51562	0.3125
-0.5625	0.26562
0.625	0.51562
0.625	-0.23438
-0.4375	0.51562
0.26562	0.5625
-0.125	-0.82812
-0.42188	0.5
0.625	-0.20312
0.42188	-0.79688
0.29688	-0.1875
-0.29688	0.1875
0.89062	0.26562
-0.89062	-0.26562
0.35938	-0.125
-0.35938	0.125
0.23438	-0.25
-0.23438	0.25
0.046875	0.5
0.20312	-0.25
-0.20312	0.25
0.26562	-0.1875
-0.26562	0.1875
0.4375	0.26562
-0.4375	-0.26562
0.3125	0.39062
0.3125	-0.42188
-0.67188	0.3125
-0.3125	-0.54688
0.57812	-0.1875
-0.57812	0.1875
-0.75781	-0.19531
-0.60938	0.25
-0.57812	0.25
0.25	0.60938
0.11719	-0.24219
-0.11719	0.24219
-0.4375	0.54688
-0.20312	0.4375
0.67188	-0.1875
-0.1875	-0.45312
0.1875	0.45312
-0.046875	-0.95312
0.95312	0.078125
-0.95312	-0.078125
0.25	0.23438
-0.25	-0.23438
-0.26562	-0.89062
0.26562	0.89062
0.25	0.20312
-0.25	-0.20312
0	-0.57812
0.375	0.82812
-0.125	-0.92188
-0.125	0.70312
-0.16406	-0.52344
-0.085938	-0.72656
0.023438	-0.64844
-0.90625	0.375
0.24219	0.19531
-0.24219	-0.19531
0.36719	-0.67969
-0.55469	-0.36719
0.55469	0.36719
0.17969	0.55469
0.32812	-0.0625
-0.32812	0.0625
0.48438	-0.125
-0.48438	0.125
0.48438	0.125
-0.48438	-0.125
0.42188	0.25
-0.42188	-0.25
-0.20312	-0.25
0.20312	0.25
-0.23438	-0.4375
0.23438	0.4375
-0.23438	-0.25
0.23438	0.25
-0.70312	0.1875
-0.125	-0.48438
0.125	0.48438
-0.1875	-0.57812
-0.375	-0.51562
0	-0.73438
0.60938	-0.1875
-0.60938	0.1875
-0.21094	-0.22656
0.21094	0.22656
0.66406	-0.35156
-0.16406	0.53906
0.60938	0
-0.60938	0
0.63281	0.11719
-0.63281	-0.11719
-0.57031	0.17969
-0.69531	-0.19531
-0.11719	-0.50781
0.11719	0.50781
-0.25781	0.75
-0.25781	-0.74219
0.61719	-0.38281
-0.38281	-0.61719
-0.25781	0.75781
0.24219	-0.50781
-0.50781	-0.24219
0.50781	0.24219
-0.32031	0.4375
0.17969	0.57031
-0.44531	-0.55469
0.69531	0.30469
-0.69531	-0.30469
-0.67969	0.44531
-0.38281	0.4375
-0.32031	-0.74219
0.55469	-0.38281
-0.55469	0.38281
-0.38281	-0.55469
0.50781	0.42969
-0.38281	-0.67969
-0.25781	-0.49219
-0.63281	0.24219
0.24219	0.63281
-0.13281	-0.13281
0.13281	0.13281
-0.44531	0.6875
0.25391	-0.12109
-0.25391	0.12109
0.24609	-0.12891
-0.24609	0.12891
0.25	0.50781
-0.125	-0.55469
0.25781	-0.5
0.054688	-0.1875
-0.054688	0.1875
0.1875	0.054688
-0.1875	-0.054688
-0.054688	0.55469
-0.17969	0.67969
-0.27344	-0.47656
-0.28906	-0.71094
-0.53906	-0.46094
0.58594	-0.41406
-0.41406	-0.58594
-0.35156	-0.71094
0.52344	-0.41406
-0.41406	-0.52344
-0.53906	-0.39844
0.64844	-0.41406
-0.41406	-0.64844
-0.64844	0.22656
0.22656	0.64844
0.47656	0.27344
-0.47656	-0.27344
-0.16406	0.66406
-0.28906	0.66406
0.63281	-0.46094
0.57031	-0.39844
-0.39844	-0.57031
-0.39844	-0.69531
-0.39844	-0.63281
0.17969	-0.078125
-0.17969	0.078125
0.44531	-0.58594
-0.33594	-0.69531
-0.58594	-0.44531
0.42969	-0.35156
0.070312	0.52344
-0.30469	-0.72656
-0.36719	-0.66406
0.19531	-0.078125
-0.19531	0.078125
0.53906	-0.42969
-0.42969	-0.53906
0.66406	-0.42969
-0.42969	-0.66406
0.24219	0.66406
0.49219	0.28906
-0.30469	-0.47656
-0.64844	0.19531
0.19531	0.64844
-0.45312	-0.25
-0.5625	-0.73438
-0.54688	-0.3125
0.54688	0.3125
0.625	0.54688
0.54688	-0.75
-0.75	-0.54688
0.47656	-0.27344
0.28906	0.60156
-0.14844	-0.58594
-0.60156	0.22656
0.60156	0.039062
0.78906	0.039062
0.35156	-0.66406
-0.53906	-0.35156
0.53906	0.35156
0.4375	0.29688
-0.4375	-0.29688
0.48438	0.25
-0.48438	-0.25
-0.33594	0.71094
-0.32031	0.69531
-0.47656	0.28125
-0.44531	0.69531
-0.61719	-0.25781
-0.42969	0.67969
0.24219	0.13281
-0.24219	-0.13281
-0.13281	-0.57031
-0.57031	-0.13281
0.57031	0.13281
0.67969	-0.36719
-0.77344	-0.16406
0.46094	0.52344
0.32812	0.625
0.16406	0.53906
0.32812	-0.375
-0.375	-0.54688
-0.3125	-0.51562
-0.41406	0.66406
-0.17969	0.55469
0.90625	0.375
-0.78125	-0.20312
0.76562	0.25
-0.76562	-0.25
0.039062	-0.27344
-0.039062	0.27344
-0.16406	0.77344
0.21094	0.16406
-0.21094	-0.16406
-0.60156	0.27344
-0.27344	0.5
-0.21094	0.53906
-0.66406	0.33594
0.35156	0.47656
-0.085938	0.58594
-0.0625	-0.82812
0.35938	-0.89062
0.054688	-0.32031
-0.054688	0.32031
-0.070312	0.80469
0.0625	0.67188
0.125	0.73438
-0.69531	0.30469
-0.74219	-0.17969
0.45312	0.65625
0.27344	0.17969
0.21094	-0.38281
-0.21094	0.38281
0.84375	-0.35938
0.57812	0.71875
0.11719	-0.28906
-0.11719	0.28906
0.17969	-0.78906
0.58594	0.32031
-0.33594	-0.57031
0.49219	-0.28906
0.125	-0.35938
-0.125	0.35938
0.078125	0.95312
0.75781	0.24219
-0.75781	-0.24219
-0.6875	0.29688
-0.5625	0.29688
-0.75	0.32812
-0.77344	-0.21094
0.82812	0.125
-0.82812	-0.125
-0.1875	-0.48438
0.1875	0.48438
0.0625	-0.32812
-0.0625	0.32812
-0.070312	0.55469
-0.55469	-0.070312
0.55469	0.070312
0.22656	0.21094
-0.22656	-0.21094
-0.085938	-0.71094
0.95312	0.046875
-0.95312	-0.046875
-0.078125	-0.95312
-0.20312	-0.4375
0.20312	0.4375
-0.73438	0.1875
0.1875	0.73438
-0.375	0.90625
-0.19531	-0.24219
0.19531	0.24219
-0.13281	0.57031
-0.57031	0.13281
-0.63281	0.25781
0.92188	0.125
-0.92188	-0.125
-0.58594	0.16406
-0.16406	0.52344
-0.27344	-0.72656
0.41406	-0.58594
0.58594	0.41406
-0.58594	-0.41406
0.71094	0.28906
-0.71094	-0.28906
0.35156	-0.58594
-0.39844	-0.53906
0.41406	-0.52344
-0.52344	-0.41406
0.52344	0.41406
0.41406	-0.64844
0.64844	0.41406
-0.64844	-0.41406
-0.14844	-0.14844
0.14844	0.14844
0.55469	0.44531
-0.55469	-0.44531
0.32031	-0.55469
0.38281	-0.61719
0.61719	0.38281
-0.61719	-0.38281
0.25781	0.75
-0.24219	-0.75
0.38281	-0.55469
0.63281	0.50781
0.49219	0.25781
-0.49219	-0.25781
-0.24609	0.75391
-0.24609	0.50391
0.1875	-0.054688
-0.1875	0.054688
-0.11719	-0.5625
0.39844	-0.57031
-0.57031	-0.39844
0.57031	0.39844
0.64844	-0.44531
-0.50781	-0.27344
0.50781	0.27344
0.63281	0.39844
-0.63281	-0.39844
0.46094	-0.57031
0.57031	0.46094
-0.57031	-0.46094
0.69531	0.33594
-0.69531	-0.33594
0.33594	-0.57031
-0.28906	-0.74219
0.61719	-0.41406
-0.41406	-0.61719
0.66406	0.36719
-0.66406	-0.36719
