2338	892	2843
2354	998	2850
2369	1091	2855
2384	246	2858
2387	101	2588
2397	393	2864
2400	414	2868
2417	1121	2880
2440	1137	2884
2449	1046	2886
2428	1155	2842
2441	1299	2847
2446	1323	2849
2477	502	2402
2480	430	2405
2481	414	2400
2493	80	2392
2495	161	2898
2505	222	2900
2310	22	2901
2526	474	2905
2525	135	2683
2265	613	2925
2301	601	2932
2563	487	2940
2594	881	2946
2600	1020	2949
2570	431	2966
2707	160	2968
2589	1020	2971
2706	734	2756
2748	527	2757
2713	2771	724
2996	2795	749
2284	2576	624
3020	2865	1205
3015	2842	864
3022	2846	924
2330	2946	860
2771	2713	2137
2795	2996	2176
2576	2284	2107
2865	3020	2345
2842	3015	2428
2846	3022	2439
2946	2330	2594
763	43	2140
109	619	2188
271	824	2205
619	109	2090
823	601	2301
675	635	2305
1315	364	2344
484	1301	2432
113	1299	2441
382	1323	2446
952	1137	2440
1001	1236	2452
1062	466	2490
1148	624	2576
1031	226	2238
1247	99	2629
1870	175	2634
1953	254	2637
519	2071	2650
552	2072	2651
563	2073	2652
693	2075	2653
709	2076	2654
1443	474	2526
1563	301	2668
1772	979	2683
1811	914	2626
1703	882	2595
1371	1020	2600
1495	597	2699
1509	665	2700
1542	24	2703
1632	63	2713
1950	559	2743
1446	54	2124
1680	123	2169
1681	110	2184
1688	592	2751
1769	334	2395
83	282	2093
225	619	2090
631	571	2271
1083	1272	2368
154	1036	2379
99	1247	2407
1204	467	2436
1272	1083	2462
21	1059	2488
487	905	2521
139	1116	2139
318	937	2481
166	1148	2576
443	1219	2583
1603	1953	2637
374	1461	2676
26	1729	2679
1176	1753	2680
474	1443	2694
824	1489	2697
620	1356	2266
907	1733	2723
895	1692	2393
1124	1527	2731
207	1731	2738
665	1681	2184
320	1367	2755
734	2033	2756
527	2034	2757
619	83	2133
79	814	2209
228	821	2214
613	103	2251
649	620	2266
667	631	2271
791	667	2272
631	103	2258
655	226	2259
571	631	2304
821	228	2185
1266	135	2340
1091	1269	2463
1020	27	2538
1110	556	2603
2085	160	2233
2090	109	2244
2124	54	2528
2133	509	2769
2136	527	2748
2149	592	2778
2159	85	2784
2161	160	2707
2164	51	2517
2166	206	2788
2233	160	2161
2251	311	2510
2255	346	2818
2266	111	2269
2269	111	2804
2271	79	2272
2272	79	2821
2259	276	2307
2304	206	2166
2185	584	2832
2340	908	2844
2447	1204	2864
2452	1236	2887
2462	1266	2891
2430	1186	2843
2463	925	2855
2471	73	2895
2476	484	2401
2528	54	2906
2538	360	2685
2549	565	2921
2514	593	2929
2490	466	2938
2565	451	2941
2585	491	2883
2591	188	2885
2596	891	2947
2603	1091	2950
2616	68	2952
2279	134	2740
2737	88	2974
2740	134	2741
2741	134	2975
2758	1341	2976
278	2090	2244
472	2115	2532
619	2133	2769
825	2152	2781
79	2209	2805
228	2214	2789
299	2224	2811
601	2231	2518
531	2233	2161
556	2250	2575
613	2251	2510
625	2255	2818
649	2266	2269
667	2271	2272
791	2272	2821
631	2258	2304
655	2259	2307
571	2304	2166
577	2306	2828
660	2311	2829
821	2185	2832
1266	2340	2844
1299	2346	2847
1323	2352	2849
1249	2360	2875
414	2457	2889
491	2462	2891
892	2430	2843
998	2449	2850
1091	2463	2855
850	2257	2382
1121	2501	2880
1020	2538	2685
1002	2549	2921
967	2490	2938
1194	2585	2883
939	2587	2398
1229	2591	2885
1110	2603	2950
885	2560	2615
891	2484	2619
859	2614	2387
1712	2740	2741
190	360	2103
226	655	2238
103	613	2258
226	649	2259
223	667	2260
667	791	2287
537	813	2312
1269	382	2463
1270	393	2464
1209	1027	2457
109	1123	2503
306	1091	2575
882	1181	2595
914	1305	2626
2083	190	2103
2084	242	2761
2085	258	2245
2086	223	2094
2103	360	2538
2202	574	2986
2238	655	2816
2245	537	2312
2093	509	2133
2258	613	2283
2259	649	2286
2260	667	2287
2275	548	2313
2284	767	2793
2287	791	3002
2312	813	2666
2313	527	2136
2326	853	2327
2330	1124	2899
2331	1125	2900
2396	1194	3018
2421	246	2384
2463	382	2582
2464	393	2397
2457	1027	3031
2465	874	3033
2494	1079	2917
2503	1123	2922
2510	1092	2925
2561	891	2596
2575	1091	2603
2595	1181	3035
2626	1305	3038
2627	941	2937
2666	1558	2968
160	2085	2245
27	2103	2538
346	2112	2765
665	2184	3000
771	2202	2806
415	2238	2816
160	2245	2312
83	2093	2133
276	2259	2286
292	2260	2287
715	2274	2826
67	2275	2313
254	2284	2793
276	2286	2792
292	2287	3002
655	2307	2833
160	2312	2666
67	2313	2136
110	2319	2315
19	2321	2704
252	2330	2899
73	2339	2867
213	2359	2876
161	2361	2898
1186	2430	2882
925	2463	2582
1121	2417	3011
1204	2436	3019
1109	2465	3033
359	2474	2912
644	2506	2923
613	2510	2925
601	2518	2932
127	2546	2879
213	2305	2359
302	2561	2596
556	2575	2603
925	2582	2948
1020	2589	2949
22	2605	2901
487	2521	2940
891	2619	2953
188	2626	3038
342	2627	2937
73	2380	2339
460	2566	2964
160	2666	2968
1020	2685	2971
258	3053	3051
354	3057	3357
31	3066	3941
11	3067	3935
18	3068	3363
194	3073	3912
514	3076	3613
575	3069	3722
678	3080	3723
522	3095	3371
581	3096	3942
238	3107	3945
686	3115	3948
7	3116	3934
126	3117	3910
17	3118	3909
198	3120	3362
16	3121	3937
81	3125	3911
129	3126	3938
20	3127	4040
46	3129	3917
78	3130	3698
102	3132	4072
21	3146	4008
326	3149	4237
319	3153	4088
500	3159	4090
494	3160	4240
427	3164	3828
461	3167	4085
30	3171	4041
138	3173	4045
177	3178	3878
834	3187	3643
837	3188	3829
868	3136	3830
898	3198	4251
901	3199	4252
906	3200	4253
920	3202	4255
954	3179	4261
961	3211	4265
963	3212	4266
1024	3217	4271
1030	3218	3831
1023	3221	4274
1071	3222	4275
1114	3228	4279
1031	3230	4281
935	3231	4284
1292	3240	4234
1299	3249	3890
1268	3254	4291
1315	3261	4241
1248	3280	4301
1250	3282	4032
1058	3288	3838
1062	3289	4303
905	3294	3837
1074	3234	3821
1180	3244	4250
1210	3258	4256
1215	3259	4257
1050	3265	4259
1234	3271	4263
1199	3277	3823
1247	3286	3825
1259	3291	4273
1272	3299	4278
1284	3308	4285
105	3320	4051
381	3326	4052
641	3336	3875
716	3337	4058
587	3339	4059
566	3342	3710
657	3343	4062
440	3320	3469
354	3357	3876
365	3327	4070
104	3367	3992
413	3368	3154
197	3370	3826
521	3372	4310
290	3374	3404
958	3393	4079
1017	3395	4080
1052	3184	4081
1069	3399	4082
42	3429	4064
319	3430	4043
505	3434	3161
16	3079	4073
923	3440	4092
920	3443	4094
1038	3456	3879
118	3190	4288
368	3202	4299
437	3468	4293
486	3484	4159
692	3499	4311
361	3504	4160
25	3506	3790
146	3508	4202
291	3509	4156
81	3511	4312
11	3512	4313
129	3513	4314
7	3517	4315
126	3518	4316
1393	3483	4321
1407	3485	4322
1420	3490	4325
1581	3541	4331
1699	3545	4333
1429	3492	4335
1341	3550	3896
1766	3560	3852
2060	3577	4344
1965	3585	4148
1854	3557	4318
1811	3558	4319
1675	3567	4324
1676	3571	4326
1879	3574	4327
1717	3597	4335
1840	3598	4336
169	3608	3883
217	3610	4167
544	3614	4169
703	3619	4174
686	3629	4177
1017	3417	4189
971	3158	4192
242	3663	4194
11	3077	3512
562	3689	4122
64	3712	4195
395	3456	4339
459	3718	3747
1141	3182	3757
31	3086	3515
6	3717	4114
402	3758	4342
65	3624	4152
721	3666	3496
129	3081	3513
7	3075	3517
439	3764	4203
1370	3767	4205
800	3799	4213
2662	3812	4350
2819	3813	4349
658	3106	4219
1482	3851	4224
709	3637	4351
3053	87	3087
3057	37	3052
3063	514	3677
3066	544	3678
3067	549	3857
3068	557	3680
3069	575	3761
3073	646	3683
3075	7	3934
3076	29	3622
3077	11	3935
3079	16	3937
3081	129	3938
3086	31	3941
3096	19	3719
3107	211	3113
3116	519	3630
3117	552	3631
3118	563	3632
3120	647	3727
3121	657	3946
3125	686	3948
3126	693	3636
3127	834	3696
3129	837	3869
3130	838	3870
3132	849	3950
3147	933	3958
3149	939	3916
3151	946	3961
3163	961	3970
3164	963	3971
3171	1030	3871
3179	954	3983
3187	78	3729
3188	17	3840
3136	302	3866
3199	326	3995
3202	368	3999
3205	172	4001
3212	440	4005
3218	194	3841
3221	187	3400
3222	48	3224
3257	1208	3694
3259	1215	4025
3263	1220	3877
3276	1196	3997
3277	1199	4028
3289	1232	4033
3291	1259	4035
3301	1277	4037
3240	1292	3954
3242	1179	3691
3244	885	3859
3254	1268	3957
3261	1315	3860
3270	1303	3967
3281	1151	3975
3320	440	3212
3326	104	3194
3336	361	3390
3342	197	3867
3343	42	4049
3345	498	3645
3351	105	4051
3320	105	3647
3348	179	3648
3080	678	4057
3368	697	3835
3370	581	4060
3373	757	4063
3374	46	3894
3354	365	4070
3386	18	4071
3388	102	4072
3395	16	4073
3184	28	4074
3417	1017	4080
3429	265	3436
3430	319	3451
3434	413	3452
3443	461	4085
3456	395	3220
3190	858	4091
3202	920	4094
3209	994	4097
3230	1031	4098
3504	1615	4108
3508	1657	4110
3509	1606	4111
3512	1668	3922
3513	1599	3923
3517	1631	3924
3518	1617	3925
3539	785	4123
3541	714	4125
3545	685	4126
3492	269	4128
3550	1410	3788
3554	1847	4131
3559	1374	3480
3561	1850	4135
3580	1930	4145
3590	1975	4149
3592	1933	4124
3593	1979	4150
3557	1822	4101
3567	1614	4103
3574	1940	4105
3597	2067	4112
3598	1993	4113
3376	253	3731
3614	535	3536
3619	425	4141
3620	405	3529
3628	20	4157
3629	30	4158
3158	489	4133
3122	228	3849
3680	557	4171
3115	686	4177
3687	788	4178
3688	760	4179
3689	743	4180
3694	1208	4181
3644	865	4183
3654	1007	4188
3712	1017	4189
3456	1038	4193
3050	242	4194
3625	782	4199
3624	727	3773
3760	578	3775
3764	685	3783
3799	2225	4206
3812	2783	4208
3813	2785	4207
3705	264	4210
3851	1105	4209
3102	550	4218
3459	1004	4223
3367	104	4229
3916	939	3928
3906	3093	223
3051	3087	413
3912	3683	786
3911	3948	803
4048	3949	1143
4084	3956	1296
4008	3915	1239
4240	3967	1303
4009	3976	1250
4045	3977	1063
3878	3982	1331
4271	4009	1250
4274	3400	1078
4279	4012	1277
4284	4015	1283
4289	4020	289
4290	4022	483
4291	4023	500
4294	4025	450
4295	3877	446
4299	4028	368
4302	4031	370
4303	4033	384
3837	3919	343
3843	4037	776
4308	4038	612
4250	3859	878
4254	3957	913
4257	3960	904
4263	3968	994
4264	3969	995
3824	3862	980
4273	3863	1039
4277	3981	1088
4285	3986	1052
4286	3987	894
4051	3212	963
3875	3390	918
3710	3867	1163
4302	3645	921
3164	4051	963
3876	3650	1048
4305	3652	1097
3992	3834	1144
3154	3835	953
4310	4061	1162
4077	4072	1182
4080	4073	1131
4081	4074	1260
4307	4083	1285
4043	3440	923
3161	3452	994
3879	3220	1064
4293	4096	1307
4296	4097	1328
4159	4102	1783
4311	4107	2036
4160	4108	1818
3790	4109	1480
4202	4110	1905
4156	4111	1697
4312	3921	2071
4313	3922	2072
4314	3923	2073
4315	3924	2075
4316	3925	2076
4317	4115	1798
4321	4117	1849
4322	4118	1831
4330	4123	1930
4331	4125	1895
4333	4126	1983
4335	4128	1717
4338	4131	303
4339	4132	395
3852	4134	308
4341	4135	335
4342	4139	402
4345	4144	231
4346	4145	264
4148	3495	532
3853	4147	554
4348	4149	591
4151	4124	796
4317	4100	1361
4318	4101	1369
4319	4102	1396
4327	4105	1474
4335	4112	1429
4336	4113	1626
4174	4141	1622
4184	4136	1800
4191	4137	1831
4192	4133	1834
4194	4161	1349
3791	4168	1545
3793	4172	1596
3794	3850	1597
4127	4178	1714
4128	4179	1717
4122	4180	1723
4129	4181	1745
4347	4185	1816
3508	4188	1657
4118	4191	1831
4339	4193	1837
3746	4196	1419
3755	4200	1812
3496	3774	1544
3505	3780	1629
3886	3781	1409
4205	3737	1462
4213	4206	2662
4350	4208	691
4349	4207	2125
4219	3807	2246
4220	4210	2374
4224	4209	2688
4230	4218	2228
3932	4222	2498
3931	4227	2186
4351	3926	2321
4211	3928	2438
3093	3906	3049
3087	3051	3053
3683	3912	3073
3948	3911	3125
3949	4048	3131
3956	4084	3141
3915	4008	3146
3967	4240	3160
3976	4009	3170
3977	4045	3173
3982	3878	3178
4009	4271	3217
3400	4274	3221
4012	4279	3228
4015	4284	3231
4020	4289	3247
4022	4290	3250
4023	4291	3254
4025	4294	3259
3877	4295	3263
4028	4299	3277
4031	4302	3285
4033	4303	3289
3919	3837	3294
4037	3843	3301
4038	4308	3307
3859	4250	3244
3957	4254	3254
3960	4257	3259
3968	4263	3271
3969	4264	3272
3862	3824	3278
3863	4273	3291
3981	4277	3298
3986	4285	3308
3987	4286	3309
3212	4051	3320
3390	3875	3336
3867	3710	3342
3645	4302	3345
4051	3164	3351
3650	3876	3357
3652	4305	3358
3834	3992	3367
3835	3154	3368
4061	4310	3372
4072	4077	3388
4073	4080	3395
4074	4081	3184
4083	4307	3428
3440	4043	3430
3452	3161	3434
3220	3879	3456
4096	4293	3468
4097	4296	3209
4102	4159	3484
4107	4311	3499
4108	4160	3504
4109	3790	3506
4110	4202	3508
4111	4156	3509
3921	4312	3511
3922	4313	3512
3923	4314	3513
3924	4315	3517
3925	4316	3518
4115	4317	3522
4117	4321	3483
4118	4322	3485
4123	4330	3539
4125	4331	3541
4126	4333	3545
4128	4335	3492
4131	4338	3554
4132	4339	3555
4134	3852	3560
4135	4341	3561
4139	4342	3569
4144	4345	3579
4145	4346	3580
3495	4148	3585
4147	3853	3587
4149	4348	3590
4124	4151	3592
4100	4317	3553
4101	4318	3557
4102	4319	3558
4105	4327	3574
4112	4335	3597
4113	4336	3598
4141	4174	3619
4136	4184	3150
4137	4191	3658
4133	4192	3158
4161	4194	3663
4168	3791	3667
4172	3793	3669
3850	3794	3670
4178	4127	3687
4179	4128	3688
4180	4122	3689
4181	4129	3694
4185	4347	3709
4188	3508	3654
4191	4118	3441
4193	4339	3456
4196	3746	3062
4200	3755	3186
3774	3496	3666
3780	3505	3335
3781	3886	3763
3737	4205	3767
4206	4213	3799
4208	4350	3812
4207	4349	3813
3807	4219	3106
4210	4220	3705
4209	4224	3851
4218	4230	3102
4222	3932	3206
4227	3931	3782
3926	4351	3637
3928	4211	3916
631	223	3093
813	537	3108
673	676	3113
1290	265	3137
1305	488	3157
1306	489	3158
1059	21	3172
1175	858	3190
248	1180	3243
496	1264	3255
633	1280	3304
890	1183	3245
1035	1232	3289
1050	466	3324
1113	704	3330
1263	1078	3400
1216	453	3407
937	318	3421
1543	721	3496
1955	251	3503
1968	426	3505
2074	31	3515
434	1822	3557
690	1940	3574
689	1818	3584
705	1905	3589
647	2074	3596
1033	1993	3598
1625	1541	3586
1543	728	3607
1662	727	3624
1720	757	3373
1733	907	3640
1748	1108	3642
1763	921	3645
1373	1048	3650
1512	684	3668
1609	217	3676
1623	417	3708
1841	392	3714
1524	535	3614
1563	575	3722
1593	678	3723
1863	1435	3735
1367	320	3352
1527	281	3675
1569	823	3761
1780	62	3216
2040	1567	3775
2062	1419	3779
1685	1409	3781
2070	720	3794
2744	369	3798
2323	95	3802
2183	2296	3808
2544	2688	3814
2381	1074	3821
2402	1199	3823
2403	1200	3824
2407	1247	3825
2428	197	3826
2437	400	3827
2429	868	3830
2458	1030	3831
2514	1144	3834
2521	905	3837
2303	1040	3471
2566	975	3411
2609	1448	3845
2657	1466	3846
2167	1591	3849
2724	1766	3852
2393	1692	3796
2337	878	3859
2344	919	3860
2366	1039	3863
2371	1105	3864
2458	900	3871
2484	235	3189
2567	477	3210
2561	302	3439
2607	445	3444
2238	415	3455
2617	177	3878
2630	1038	3879
2255	625	3071
2346	1299	3890
2549	1002	3711
2835	832	3902
2893	835	3903
2112	18	3386
2132	381	3908
2163	126	3910
2314	566	3726
2339	901	3913
2450	940	3699
2437	1239	3915
2469	46	3917
2517	51	3659
2489	448	3442
2650	2071	3921
2651	2072	3922
2652	2073	3923
2653	2075	3924
2654	2076	3925
2704	2321	3926
3021	2438	3928
2768	358	3930
158	541	3088
103	631	3093
323	1189	3148
135	1266	3225
1180	248	3244
1193	488	3252
1217	454	3260
1219	443	3262
1222	463	3264
1050	384	3265
227	931	3316
384	1050	3324
615	1113	3330
35	1040	3070
404	1054	3384
187	1263	3400
1007	1238	3414
1044	937	3421
265	1290	3436
962	1298	3394
1085	1273	3473
1396	2013	3486
1544	1543	3496
1346	2074	3515
585	1887	3532
629	1895	3533
168	1906	3535
1854	434	3557
1676	418	3571
1895	629	3582
1939	689	3584
1789	705	3589
1977	673	3591
1716	647	3596
2013	1396	3562
98	1479	3602
721	1543	3607
23	1733	3640
409	1775	3649
351	1373	3650
468	1784	3652
301	1563	3674
648	1609	3676
1179	1732	3691
1088	1795	3226
907	1801	3707
960	1833	3446
1004	1385	3453
1332	1843	3716
544	1524	3614
647	1716	3727
1419	1616	3746
578	2040	3775
678	1510	3780
2122	2323	3802
878	2337	3809
2819	722	3813
2371	2544	3814
980	2403	3824
1155	2428	3826
1239	2437	3827
593	2514	3834
399	2540	3839
356	2566	3411
504	2657	3846
743	2660	3847
228	2167	3849
126	2163	3518
823	2301	3858
885	2337	3859
1315	2344	3860
197	2428	3867
838	2416	3870
1030	2458	3871
898	2261	3198
851	2484	3189
1151	2516	3873
995	2567	3210
1048	2571	3876
1031	2238	3455
1064	2630	3879
1448	2609	3880
1623	2338	3741
1371	2600	3734
615	2303	3435
461	2528	3167
46	2469	3894
2414	2835	3902
2291	2893	3903
2559	2935	3905
242	2084	3663
258	2085	3053
223	2086	3906
1079	2494	3919
939	3021	3928
2186	3001	3931
505	258	3051
778	35	3070
1295	290	3135
1328	413	3154
1335	505	3161
1055	704	3340
1189	962	3394
1066	404	3384
1067	417	3385
1113	615	3435
1223	1066	3457
1237	1004	3459
1277	1113	3463
1265	48	3464
2066	778	3498
1993	98	3519
1714	1701	3514
1745	1773	3547
489	2011	3556
339	2013	3562
796	1919	3594
1657	1789	3589
1606	1977	3591
1807	956	3467
1577	648	3676
1713	566	3710
1834	339	3448
1850	1371	3734
1905	1521	3738
1927	1623	3741
1930	1713	3742
1679	120	3078
1105	2371	3814
2225	2783	3812
2662	1541	3848
2688	568	3531
3051	413	3434
3056	104	3326
3071	625	3682
3089	34	3618
3106	658	3944
3136	868	3953
3154	953	3964
3161	994	3968
3165	970	3972
3174	1071	3978
3177	1088	3981
3184	1052	3986
3189	235	3990
3194	104	3992
3207	450	4003
3213	494	4006
3172	21	4008
3245	1183	4018
3268	1218	4001
3282	1250	3976
3303	1339	3984
3317	319	4043
3318	368	3389
3321	494	3213
3340	122	3398
3362	787	4055
3366	716	4058
3389	368	4028
3166	450	4025
3394	483	4022
3159	500	4023
3398	122	4075
3409	958	4079
3425	1069	4082
3384	473	3457
3435	776	3463
3448	339	4086
3451	319	4088
3453	370	4031
3454	326	3199
3457	473	4026
3463	776	4037
3464	923	4092
3481	1369	4101
3491	1423	4104
3493	1474	4105
3516	1429	4112
3519	1626	4113
3520	6	4114
3528	64	4120
3547	429	4129
3562	1800	4136
3563	1831	4137
3568	1824	4138
3586	1541	3881
3594	1983	4151
3581	2036	4107
3584	1818	4108
3589	1905	4110
3591	1697	4111
3603	36	4153
3330	704	3538
3369	330	3549
3420	429	3547
3675	281	4166
3676	217	4167
3678	544	4169
3684	703	4174
3103	701	4175
3710	1163	4186
3711	1002	4187
3734	335	4135
3738	146	4202
3740	146	3738
3741	231	4144
3742	264	4145
3783	685	3545
3785	585	4150
3786	591	4149
3800	2125	4207
3814	2688	4209
3812	2662	4206
3848	800	4213
3752	691	3897
3897	691	4208
505	3051	3434
778	3070	3681
798	3103	3940
1295	3135	3952
1297	3136	3953
1328	3154	3964
1335	3161	3968
1271	3176	3980
1168	3184	3986
1144	3194	3992
1196	3201	3997
172	3268	4001
545	3309	4039
946	3260	3961
913	3262	3962
897	3264	3963
1118	3303	3984
916	3318	3389
961	3319	3211
1063	3325	4045
1055	3340	3398
1107	3362	4055
1138	3366	4058
1199	3389	4028
1215	3166	4025
1232	3392	4033
1189	3394	4022
1066	3384	3457
1067	3385	3458
1113	3435	3463
1246	3453	4031
901	3454	3199
1223	3457	4026
1237	3459	4029
1277	3463	4037
1265	3464	4092
1829	3478	4100
1940	3493	4105
2066	3498	4106
2067	3516	4112
1993	3519	4113
1525	3494	4121
1933	3501	4124
1714	3514	4127
1745	3547	4129
489	3556	4133
339	3562	4136
425	3572	4141
714	3575	4125
796	3594	4151
1615	3584	4108
1657	3589	4110
1606	3591	4111
1467	3074	4152
1581	3611	3541
1626	3369	3549
1697	3626	4156
1807	3467	4132
1818	3466	4160
1773	3420	3547
1577	3676	4167
1482	3229	3851
1800	3706	4184
1713	3710	4186
1824	3711	4187
1506	3655	4190
1834	3448	4192
1850	3734	4135
1905	3738	4202
1521	3740	3738
1927	3741	4144
1930	3742	4145
1679	3078	3785
1979	3785	4150
1975	3786	4149
1105	3814	4209
2225	3812	4206
2438	3828	4211
2662	3848	4213
2246	3623	4219
2688	3531	4224
2228	3065	4230
2783	3897	4208
623	716	3072
87	697	3087
977	1315	3166
265	1177	3137
21	1050	3146
488	1193	3157
48	1265	3224
144	1231	3226
1210	437	3258
1299	898	3249
1334	1024	3287
1280	1031	3304
320	959	3352
466	1062	3324
704	1113	3340
417	1055	3385
1087	1268	3427
413	1328	3452
1040	1066	3471
1066	1223	3472
1113	1277	3477
1518	1511	3494
444	1811	3486
251	1676	3503
704	1927	3538
1782	411	3565
1766	1393	3560
1868	1413	3566
1919	1699	3594
2074	1346	3596
51	1837	3659
566	1713	3726
1614	1684	3751
1713	1930	3753
1692	2066	3796
2094	2230	3797
697	2498	3835
1541	2662	3881
2086	2094	3929
3072	716	3366
3087	697	3368
3166	1315	4241
3137	1177	4245
3196	1180	4250
3142	1210	4256
3204	1215	4257
3146	1050	4259
3210	1235	4264
3157	1193	4267
3219	1259	4273
3224	1265	4276
3226	1231	4277
3227	1272	4278
3232	1284	4285
3239	118	4288
3258	437	4293
3292	399	4035
3249	898	4251
3252	906	4253
3255	920	4255
3287	1024	4271
3304	1031	4281
3327	1081	4053
3347	923	3464
3350	961	3163
3352	959	3156
3324	1062	4303
3340	1113	3477
3363	1069	4071
3317	958	3409
3318	983	3412
3092	1001	3416
3385	1055	3424
3415	939	3149
3418	1248	4301
3426	1044	4069
3427	1268	4291
3446	1307	4096
3452	1328	4097
3455	933	4098
3191	1296	4289
3393	1300	4290
3208	1319	4295
3471	1066	3472
3472	1223	4002
3477	1277	4012
3494	1511	4198
3510	1983	4126
3486	1811	4319
3527	1675	4324
3503	1676	4326
3538	1927	4329
3549	1840	4336
3565	411	4140
3559	1399	4320
3560	1393	4321
3566	1413	4323
3578	1561	4328
3582	1581	4331
3585	1460	4332
3594	1699	4333
3596	1346	4334
3600	1433	4163
3605	1525	4165
3622	1648	4176
3635	1717	4179
3641	1745	4181
3644	1758	4182
3656	1816	4185
3414	1657	4188
3659	1837	4193
3602	1626	3519
3699	1767	4341
3724	1614	3751
3726	1713	3753
3751	1684	3510
3753	1930	4123
3336	1615	3504
3796	2066	4345
3797	2230	4229
3801	2374	4210
3798	2819	4349
3835	2498	4222
3056	2086	3929
3855	2225	3799
3108	2291	4231
3881	2662	4350
3929	2094	3797
44	3072	3366
413	3087	3368
235	3134	4235
28	3145	4074
450	3166	4241
868	3139	4246
878	3196	4250
994	3209	4263
995	3210	4264
970	3157	4267
1088	3226	4277
1259	3292	4035
1193	3252	4253
1277	3301	4279
1114	3304	4281
757	3344	4063
48	3347	3464
384	3324	4303
122	3340	3477
18	3363	4071
319	3317	3409
368	3318	3412
356	3411	3998
368	3412	3999
326	3415	3149
325	3426	4069
494	3433	3160
858	3439	4091
943	3442	4093
948	3444	4095
960	3446	4096
994	3452	4097
1031	3455	4098
450	3207	4294
209	3471	3472
209	3472	4002
122	3477	4012
685	3510	4126
1369	3479	4318
1396	3486	4319
1423	3503	4326
1626	3549	4336
1866	3564	4139
2036	3576	4311
1374	3559	4320
1831	3563	4322
1435	3566	4323
1930	3580	4330
1895	3582	4331
1983	3594	4333
1716	3596	4334
452	3600	4163
740	3605	4165
598	3618	4173
788	3633	4178
760	3635	4179
1208	3641	4181
865	3644	4182
1145	3656	4185
1007	3414	4188
