-0.375	0.20312
0.375	0.046875
-0.375	-0.046875
-0.25	-0.20312
0.17188	0.92188
0.4375	0.14062
-0.26562	0.85938
-0.625	0.14062
0.21094	-0.10156
-0.21094	0.10156
0.26562	-0.85938
0.375	0.51562
0.25	0.64062
0.375	-0.39062
0.54688	0.73438
0.85938	0.32812
-0.29688	-0.85938
0.29688	0.85938
-0.85938	-0.32812
0.21875	-0.35938
-0.21875	0.35938
0.10938	0.92188
0.46875	0.17188
-0.32812	0.85938
-0.32812	-0.59375
0.32812	-0.85938
0.85938	-0.29688
-0.85938	0.29688
0.53125	0.51562
0.34375	-0.42188
0.375	0.078125
-0.375	-0.078125
0.375	0.015625
-0.375	-0.015625
0.8125	-0.17188
-0.17188	-0.8125
0.79688	0.1875
0.625	-0.17188
-0.57812	-0.3125
0.45312	-0.4375
0.42188	-0.4375
0.32812	0.625
-0.42188	-0.375
0.39062	0.5625
-0.54688	-0.34375
-0.51562	-0.15625
-0.21094	0.67969
0.76562	-0.45312
-0.76562	0.45312
0.23438	0.65625
0.76562	-0.54688
0.60938	0.70312
0.48438	-0.76562
-0.48438	0.76562
-0.76562	0.51562
0.54688	-0.79688
-0.54688	0.79688
-0.15625	0.45312
-0.09375	-0.45312
0.09375	0.45312
0.11719	-0.21094
-0.11719	0.21094
-0.24219	0.71094
0.79688	0.45312
0.92188	0.078125
-0.92188	-0.078125
0.015625	-0.4375
-0.015625	0.4375
0.14062	-0.4375
0.17188	-0.375
-0.17188	0.375
-0.14062	-0.375
0.14062	0.375
0.078125	-0.4375
-0.078125	0.4375
-0.046875	-0.4375
0.046875	0.4375
0.32812	0.1875
-0.23438	-0.89062
0.23438	0.89062
-0.17188	-0.92188
-0.4375	-0.14062
0.10156	-0.21094
-0.10156	0.21094
-0.22656	0.71094
-0.21094	0.66406
0.42188	-0.5625
0.85938	0.42188
-0.10938	-0.92188
-0.32812	-0.34375
0.35938	0.15625
-0.35938	-0.15625
0.45312	-0.09375
-0.45312	0.09375
-0.29688	-0.21875
0.17188	0.34375
-0.92188	-0.23438
-0.92188	-0.14062
0.21094	-0.11719
-0.21094	0.11719
-0.24219	0.66406
0.375	-0.14062
-0.375	0.14062
0.375	-0.015625
-0.375	0.015625
0.4375	-0.046875
-0.4375	0.046875
0.4375	0.078125
-0.4375	-0.078125
0.4375	0.015625
-0.4375	-0.015625
-0.17188	-0.4375
0.3125	-0.14062
-0.3125	0.14062
0.3125	-0.35938
-0.375	0.73438
0.64062	-0.5
0.5	-0.64062
-0.64062	-0.5
0.44531	0.42969
0.32031	0.44531
0.49219	-0.36719
0.6875	-0.45312
-0.6875	0.45312
-0.45312	-0.6875
0.61719	0.054688
0.44531	0.36719
0.38281	0.44531
0.49219	-0.30469
0.32031	-0.49219
0.24219	0.57031
0.60938	-0.5625
0.39844	0.46094
0.53906	0.22656
0.16406	-0.14844
-0.16406	0.14844
0.13281	-0.24219
-0.13281	0.24219
-0.25781	0.74219
0.24219	0.74219
0.57031	0.36719
0.55469	0.30469
0.25781	0.50781
0.0078125	-0.75781
-0.11719	-0.74219
-0.24219	0.50781
-0.38281	0.61719
-0.054688	-0.1875
0.054688	0.1875
-0.17969	0.50781
0.66406	0.41406
0.71094	0.33594
0.66406	0.35156
-0.58594	0.47656
0.25781	0.17969
-0.44531	-0.25781
0.42969	0.30469
-0.61719	0.24219
-0.42969	-0.67969
-0.82031	-0.11719
0.17969	0.61719
-0.32031	0.67969
-0.74219	-0.25781
0.57031	-0.24219
-0.42969	-0.49219
-0.32031	-0.44531
-0.19531	0.55469
-0.19531	-0.61719
-0.38281	-0.42969
0.38281	-0.50781
0.13281	0.67969
-0.67969	-0.25781
-0.0078125	0.50781
-0.61719	0.49219
-0.21875	-0.45312
0.15625	-0.29688
-0.15625	0.29688
0.34375	-0.32812
-0.40625	0.70312
0.46875	-0.67188
-0.67188	-0.46875
0.44531	0.39844
0.35156	0.44531
0.49219	-0.33594
0.28906	-0.49219
-0.49219	0.33594
0.27344	0.74219
-0.65625	-0.51562
0.65625	-0.48438
-0.65625	0.48438
0.51562	-0.65625
-0.48438	-0.65625
0.49219	0.35156
0.44531	0.33594
0.49219	-0.27344
0.35156	-0.49219
0.57031	0.28906
0.30469	0.58594
0.54688	-0.59375
0.28125	-0.54688
0.21875	-0.57812
0.085938	0.63281
-0.16406	0.63281
0.36719	0.46094
0.22656	0.55469
-0.47656	0.36719
0.21094	0.74219
0.50781	0.27344
0.57031	0.33594
0.25781	-0.47656
0.42969	0.47656
0.42188	-0.28125
-0.42188	0.28125
0.57031	-0.039062
-0.57031	0.039062
0.49219	0.41406
0.21094	0.61719
0.46094	-0.25781
0.0078125	-0.78906
-0.085938	-0.74219
-0.21094	0.50781
0.46094	-0.39062
0.19531	0.046875
-0.19531	-0.046875
0.69531	0.41406
-0.19531	-0.53906
-0.16406	-0.67969
0.77344	0.070312
-0.085938	0.61719
0.054688	0.77344
-0.14844	-0.57031
-0.55469	0.47656
0.070312	-0.77344
0.20312	-0.023438
-0.20312	0.023438
0.015625	-0.21094
-0.47656	-0.25781
0.74219	-0.27344
-0.74219	0.27344
0.55469	-0.21094
0.61719	-0.46094
0.61719	-0.21094
-0.61719	0.21094
0.42969	-0.64844
-0.39844	-0.67969
0.38281	0.64844
0.63281	0.27344
-0.47656	0.24219
-0.24219	-0.60156
0.14844	0.61719
-0.35156	0.67969
0.30469	0.41406
-0.57031	-0.14844
0.72656	-0.30469
-0.72656	0.30469
0.53906	-0.24219
0.47656	-0.61719
-0.60156	0.24219
-0.30469	-0.53906
0.41406	-0.67969
0.66406	-0.42969
-0.66406	0.42969
-0.42969	-0.66406
0.39844	0.67969
-0.69531	-0.023438
-0.35156	-0.44531
-0.38281	-0.39844
0.38281	-0.53906
-0.53906	-0.25781
0.49219	-0.14844
-0.49219	0.14844
-0.14844	-0.49219
0.52344	-0.38281
-0.50781	-0.39844
-0.0078125	0.53906
-0.39844	0.57031
-0.61719	0.46094
-0.46094	-0.36719
0.32812	0.375
0.3125	-0.17188
-0.45312	0.4375
-0.29688	0.375
0.25	-0.57812
0.27344	0.60156
0.28906	0.47656
0.22656	0.58594
-0.47656	0.28906
-0.24219	0.61719
0.32031	0.57031
0.57812	-0.5625
0.30469	0.74219
0.54688	-0.5625
0.74219	0.30469
-0.19531	0.63281
0.46094	0.27344
0.3125	0.76562
-0.16406	-0.22656
-0.16406	-0.21094
0.60156	0.21094
-0.77344	-0.14844
-0.11719	-0.69531
0.27344	0.16406
-0.53906	-0.22656
-0.52344	-0.10156
-0.21094	-0.60156
-0.27344	-0.53906
0.21875	-0.26562
-0.21875	0.26562
0.09375	-0.82812
0.29688	-0.78125
-0.36719	-0.72656
-0.32031	0.46094
0.10156	0.61719
-0.023438	-0.63281
-0.63281	0.023438
0.21094	0.57031
-0.28906	0.74219
0.39062	0.71875
0.35156	0.57031
0.039062	0.75781
0.085938	-0.75781
0.10156	0.75781
0.10938	0.25781
0.11719	-0.77344
-0.070312	0.53906
-0.55469	0.21094
0.33594	0.67969
0.22656	-0.55469
-0.25781	-0.58594
-0.72656	-0.32031
0.64844	0.24219
0.58594	0.17969
-0.33594	0.50781
0.89062	-0.078125
-0.89062	0.078125
0.0625	-0.046875
-0.0625	0.046875
-0.046875	-0.0625
0.046875	0.0625
0.39062	-0.76562
0.82812	0.23438
-0.54688	-0.76562
0.16406	0.57031
-0.24219	0.023438
0.74219	0.22656
-0.66406	-0.25781
0.39844	-0.44531
0.69531	0.085938
0.27344	0.0078125
0.74219	-0.22656
-0.74219	0.22656
0.19531	-0.71094
0.72656	-0.25781
-0.72656	0.25781
-0.49219	-0.52344
-0.39844	-0.44531
0.71094	0.32031
-0.11719	0.72656
-0.039062	0.57031
0.46094	0.57031
0.11719	-0.72656
-0.27344	-0.63281
0.49219	0.19531
-0.070312	-0.30469
0.79688	-0.0625
-0.0625	0.79688
-0.25781	-0.69531
0.50781	-0.19531
-0.50781	0.19531
-0.61719	-0.30469
-0.49219	-0.30469
0.19531	0.0078125
-0.19531	-0.0078125
-0.27344	-0.039062
0.039062	-0.28906
-0.039062	0.28906
0.27344	-0.71094
0.32812	-0.21875
-0.32812	0.21875
-0.53125	-0.32812
0.50781	0.22656
0.57031	0.53906
0.50781	0.60156
0.0078125	0.60156
0.11719	-0.60156
0.13281	-0.16406
-0.13281	0.16406
-0.25781	0.72656
-0.75781	-0.14844
0.23438	-0.92188
-0.23438	0.92188
-0.39844	0.38281
-0.44531	0.35156
-0.35156	-0.63281
0.44531	-0.35156
-0.23438	0.82812
-0.22656	-0.11719
-0.53125	0.60938
-0.61719	-0.21094
0.60156	-0.19531
-0.21094	-0.61719
-0.69531	-0.33594
-0.61719	-0.039062
0.61719	0.16406
-0.17969	0.78906
-0.52344	-0.44531
-0.52344	-0.38281
-0.66406	-0.30469
-0.44531	-0.35156
-0.72656	-0.25781
-0.41406	-0.63281
0.55469	-0.39844
-0.76562	-0.48438
0.42188	-0.76562
-0.42188	0.76562
-0.76562	-0.42188
-0.10156	0.77344
0.77344	0.10156
-0.14844	-0.72656
-0.53906	-0.21094
0.71094	-0.28906
-0.71094	0.28906
-0.66406	-0.27344
0.64844	-0.41406
-0.64844	0.41406
0.46094	-0.60156
-0.52344	-0.41406
-0.41406	-0.47656
-0.085938	0.71094
-0.023438	0.60156
-0.023438	0.72656
0.47656	0.60156
-0.039062	-0.71094
0.039062	0.71094
0.085938	-0.71094
-0.71094	-0.039062
0.023438	-0.72656
0.41406	0.58594
-0.72656	0.10156
0.57031	0.17969
-0.11719	0.25781
0.75781	-0.11719
-0.75781	0.11719
-0.80469	0.13281
0.25	-0.76562
0.74219	-0.24219
-0.74219	0.24219
0.17969	-0.50781
0.42969	-0.63281
-0.054688	0.69531
-0.42969	-0.32031
0.44531	0.57031
0.74219	0.11719
0.054688	-0.69531
0.38281	0.61719
0.69531	-0.070312
-0.69531	0.070312
0.070312	0.69531
0.21094	-0.50781
0.58594	0.49219
-0.125	0.82812
-0.64062	0.5
-0.75781	-0.17969
-0.44531	0.32031
-0.63281	-0.070312
0.14062	-0.3125
-0.14062	0.3125
-0.77344	-0.21094
-0.64844	-0.10156
0.10156	0.60156
0.22656	0.52344
0.60156	0.52344
-0.60156	0.10156
0.085938	-0.58594
-0.375	-0.35938
0.48438	0.5
0.14844	-0.77344
-0.46094	-0.52344
-0.53906	-0.47656
-0.39844	-0.41406
-0.60156	-0.039062
-0.17969	-0.61719
-0.25781	-0.50781
-0.38281	-0.63281
-0.67969	-0.30469
-0.72656	-0.27344
-0.52344	-0.52344
-0.53906	-0.039062
-0.33594	-0.46094
-0.58594	0.58594
-0.42188	-0.71875
-0.27344	0.57031
-0.22656	-0.50781
0.27344	-0.63281
0.60156	-0.49219
-0.49219	-0.35156
-0.64844	0.085938
0.085938	0.64844
0.039062	0.60156
0.61719	0.0078125
0.45312	-0.6875
-0.6875	-0.45312
0.61719	-0.054688
-0.023438	-0.64844
-0.64844	0.023438
0.023438	0.64844
0.10156	-0.64844
-0.039062	0.64844
0.77344	-0.039062
-0.77344	0.039062
-0.14844	-0.58594
-0.11719	-0.55469
-0.41406	0.66406
0.71094	-0.039062
-0.71094	0.039062
-0.52344	0.46094
0.60156	-0.47656
-0.73438	-0.54688
0.54688	-0.73438
-0.54688	0.73438
-0.58594	0.16406
0.39844	-0.66406
0.74219	0.24219
0.69531	-0.19531
-0.13281	0.50781
-0.50781	0.21094
0.39844	-0.49219
0.6875	0.015625
0.28906	0.71094
-0.60156	-0.16406
0.22656	-0.66406
-0.35156	0.53906
0.17188	-0.8125
-0.60156	0.070312
0.070312	0.60156
0.070312	-0.64844
0.61719	-0.023438
0.61719	0.039062
0.25781	0.72656
-0.24219	0.60156
0.64844	-0.11719
-0.64844	0.11719
0.75781	0.039062
-0.74219	0.039062
-0.13281	-0.53906
-0.039062	0.75781
-0.41406	0.63281
0.49219	-0.60156
-0.63281	0.27344
0.55469	0.023438
0.023438	-0.55469
-0.61719	-0.085938
0.71094	-0.36719
-0.71094	0.36719
0.22656	-0.63281
-0.69531	-0.28906
-0.35156	-0.49219
-0.054688	-0.63281
-0.36719	0.38281
0.21875	0.47656
-0.55469	-0.50781
-0.25781	-0.57031
0.63281	-0.25781
-0.63281	0.25781
0.24219	-0.63281
0.69531	0.054688
0.63281	0.24219
0.70312	0.54688
0.60938	0.67188
0.79688	0.39062
0.57812	0.73438
-0.32812	-0.85938
0.32812	0.85938
-0.85938	-0.29688
0.35938	-0.21875
-0.35938	0.21875
0.14062	0.92188
0.17188	0.46875
-0.29688	0.85938
-0.53125	-0.35938
0.29688	-0.85938
0.39062	0.53125
-0.70312	0.15625
0.85938	-0.32812
-0.85938	0.32812
0.54688	0.53125
0.35938	-0.40625
0.85938	0.35938
-0.26562	-0.85938
0.26562	0.85938
0.20312	-0.375
-0.20312	0.375
-0.046875	-0.375
0.046875	0.375
0.078125	0.92188
0.14062	0.4375
-0.29688	-0.82812
-0.3125	-0.60938
0.85938	-0.26562
-0.85938	0.26562
-0.078125	-0.375
0.078125	0.375
-0.015625	-0.375
0.015625	0.375
0.79688	-0.1875
-0.1875	-0.79688
0.8125	0.17188
0.64062	-0.3125
-0.5625	-0.32812
0.4375	-0.42188
0.4375	-0.45312
0.23438	-0.82812
0.15625	0.73438
-0.21094	0.69531
-0.34375	-0.57812
0.76562	-0.48438
-0.76562	0.48438
0.79688	-0.54688
-0.79688	0.54688
0.34375	0.60938
0.45312	-0.76562
-0.45312	0.76562
-0.17188	-0.15625
0.54688	-0.76562
-0.54688	0.76562
0.76562	0.48438
0.046875	-0.4375
-0.046875	0.4375
-0.17188	0.4375
-0.078125	-0.4375
0.078125	0.4375
0.14062	-0.375
-0.14062	0.375
-0.015625	0.375
-0.015625	-0.4375
0.015625	0.4375
-0.45312	-0.4375
-0.24219	0.69531
0.69531	0.30469
-0.92188	-0.10938
-0.15625	-0.35938
0.15625	0.35938
0.09375	-0.45312
-0.09375	0.45312
0.34375	0.17188
-0.23438	-0.92188
0.23438	0.92188
-0.14062	-0.92188
0.64062	-0.15625
0.82812	0.42188
-0.078125	-0.92188
0.375	-0.17188
-0.375	0.17188
0.4375	-0.015625
-0.4375	0.015625
-0.3125	-0.35938
0.375	0.14062
-0.375	-0.14062
0.4375	-0.078125
-0.4375	0.078125
0.4375	0.046875
-0.4375	-0.046875
-0.3125	-0.20312
0.1875	0.32812
-0.89062	-0.23438
-0.92188	-0.17188
-0.22656	0.66406
0.5625	-0.42188
-0.21094	0.71094
0.45312	0.09375
-0.45312	-0.09375
-0.15625	-0.45312
0.29688	-0.15625
-0.29688	0.15625
0.32812	-0.34375
-0.46875	0.42188
-0.39062	0.71875
0.65625	-0.51562
0.48438	-0.65625
-0.65625	-0.48438
0.44531	0.41406
-0.58594	0.054688
0.33594	0.44531
0.49219	-0.35156
0.27344	-0.49219
-0.49219	0.35156
0.67188	-0.46875
-0.67188	0.46875
-0.46875	-0.67188
0.44531	0.35156
0.39844	0.44531
0.49219	-0.28906
0.33594	-0.49219
0.59375	-0.54688
0.20312	-0.59375
0.38281	0.46094
0.55469	0.22656
-0.46094	0.36719
-0.27344	0.74219
0.22656	0.74219
0.28125	-0.42188
-0.25781	0.58594
0.57031	0.35156
0.25781	-0.46094
0.57031	0.039062
0.53906	0.30469
-0.63281	-0.10156
0.40625	0.70312
0.47656	0.42969
0.57031	-0.023438
-0.57031	0.023438
0.27344	0.50781
0.47656	-0.25781
0.0078125	-0.77344
-0.10156	-0.74219
-0.22656	0.50781
-0.046875	-0.19531
0.046875	0.19531
0.66406	0.36719
-0.16406	0.50781
0.67969	0.41406
0.070312	0.77344
-0.57031	0.47656
0.054688	-0.77344
0.21094	-0.015625
-0.21094	0.015625
0.023438	-0.20312
-0.46094	-0.25781
-0.36719	0.66406
0.41406	0.30469
0.61719	-0.47656
-0.61719	0.22656
0.42969	-0.66406
0.67969	-0.41406
-0.67969	0.41406
-0.41406	-0.67969
0.38281	0.66406
0.16406	0.61719
-0.33594	0.67969
-0.14844	-0.25781
0.21875	0.79688
0.71094	-0.30469
-0.74219	-0.27344
0.52344	-0.24219
0.46094	-0.61719
-0.58594	0.24219
0.64844	-0.42969
-0.64844	0.42969
0.66406	0.30469
-0.69531	-0.039062
-0.33594	-0.44531
-0.19531	-0.60156
-0.38281	-0.41406
0.38281	-0.52344
-0.36719	0.53906
0.53906	-0.38281
-0.67969	-0.27344
-0.0078125	0.52344
-0.41406	0.57031
-0.61719	0.47656
-0.47656	-0.36719
0.35938	-0.3125
0.32031	0.49219
-0.054688	-0.61719
0.44531	0.38281
0.36719	0.44531
0.49219	-0.32031
0.57031	0.24219
0.30469	-0.49219
-0.49219	0.32031
0.25781	0.74219
-0.5	-0.64062
0.44531	0.32031
0.36719	-0.49219
0.58594	0.28906
0.28906	0.58594
0.5625	-0.60938
0.26562	-0.5625
-0.16406	0.64844
0.35156	0.46094
0.14844	-0.16406
-0.14844	0.16406
0.22656	0.53906
0.24219	-0.13281
-0.24219	0.13281
0.50781	0.25781
0.57031	0.32031
0.19531	0.61719
-0.070312	-0.74219
-0.19531	0.50781
0.0078125	0.75781
0.1875	0.054688
-0.1875	-0.054688
0.77344	0.085938
-0.085938	0.60156
-0.53906	0.47656
0.74219	-0.25781
-0.74219	0.25781
0.61719	-0.19531
-0.38281	-0.67969
0.38281	0.63281
0.63281	0.25781
0.13281	0.61719
-0.17969	-0.25781
0.17969	0.25781
0.30469	0.42969
-0.57031	-0.13281
0.74219	-0.30469
-0.74219	0.30469
0.55469	-0.24219
0.17969	-0.61719
-0.38281	-0.49219
-0.36719	-0.44531
-0.24219	-0.57031
0.55469	0.0078125
0.0078125	-0.55469
0.49219	-0.13281
-0.49219	0.13281
-0.13281	-0.49219
0.50781	-0.38281
-0.50781	-0.38281
-0.44531	-0.36719
-0.80469	-0.0078125
-0.35938	0.75
-0.17188	0.3125
-0.3125	0.39062
-0.5	0.42188
0.47656	0.28906
0.33594	0.47656
0.27344	0.58594
-0.47656	0.27344
-0.24219	0.63281
0.30469	0.57031
0.5625	-0.54688
0.5625	-0.57812
0.75781	0.30469
-0.44531	0.50781
-0.25781	0.67969
-0.36719	-0.67969
-0.14844	-0.22656
0.27344	0.46094
-0.14844	0.60156
-0.78906	-0.14844
-0.11719	-0.67969
0.16406	0.27344
-0.52344	-0.085938
-0.27344	-0.52344
0.71094	-0.33594
-0.71094	0.33594
0.26562	-0.21875
-0.26562	0.21875
0.15625	0.82812
0.28125	-0.76562
-0.30469	0.46094
-0.023438	-0.61719
-0.61719	0.023438
0.57031	0.21094
0.21094	0.55469
0.33594	0.57031
0.64844	0.38281
0.023438	0.75781
0.10156	-0.75781
0.085938	0.75781
0.0078125	0.78906
0.25781	0.10938
0.24219	0.46094
0.11719	-0.78906
-0.55469	0.22656
0.64844	0.32031
-0.46094	0.24219
0.085938	-0.30469
0.21094	-0.55469
-0.60156	-0.24219
-0.71094	-0.32031
0.66406	0.24219
0.60156	0.17969
-0.35156	0.50781
0.76562	-0.42188
-0.76562	0.42188
0.82812	0.20312
0.25781	-0.11719
-0.11719	0.75781
0.17969	0.57031
-0.13281	0.80469
0.75781	0.11719
-0.30469	-0.69531
-0.13281	-0.74219
-0.55469	-0.19531
-0.55469	-0.13281
-0.070312	0.69531
-0.44531	-0.30469
-0.054688	-0.69531
0.054688	0.69531
0.070312	-0.69531
0.69531	0.070312
0.42969	0.57031
0.74219	-0.11719
-0.74219	0.11719
0.77344	-0.10156
-0.77344	0.10156
0.72656	-0.27344
-0.72656	0.27344
-0.47656	-0.52344
-0.39844	-0.39844
0.41406	-0.64844
0.60156	-0.46094
-0.39844	-0.46094
-0.10156	0.72656
-0.039062	0.71094
-0.41406	-0.33594
0.46094	0.58594
0.023438	0.72656
0.039062	-0.71094
0.39844	0.60156
0.71094	-0.085938
-0.71094	0.085938
0.50781	-0.21094
-0.60156	-0.30469
0.52344	0.22656
0.58594	0.53906
0.52344	0.60156
0.023438	0.60156
0.10156	-0.60156
-0.82812	0.125
-0.75781	-0.19531
-0.38281	0.38281
-0.36719	-0.63281
0.070312	-0.57031
-0.51562	0.625
-0.52344	0.58594
-0.60156	-0.21094
0.13281	-0.75781
-0.55469	-0.49219
-0.69531	-0.32031
-0.61719	-0.054688
0.61719	0.17969
-0.52344	-0.46094
-0.52344	-0.39844
-0.66406	-0.28906
-0.60156	0.46094
-0.46094	-0.35156
-0.30469	-0.50781
-0.078125	0.89062
-0.76562	-0.45312
0.046875	-0.0625
-0.046875	0.0625
0.0625	0.046875
-0.0625	-0.046875
-0.76562	-0.54688
0.0078125	0.27344
0.71094	-0.19531
0.22656	-0.74219
-0.52344	-0.42969
-0.42969	-0.47656
-0.0078125	0.60156
0.49219	0.60156
-0.10156	0.25781
0.23438	-0.78125
0.71094	0.19531
0.16406	-0.50781
0.72656	0.11719
0.085938	0.69531
0.19531	0.49219
0.070312	-0.25781
-0.30469	-0.070312
-0.24219	-0.17969
0.19531	-0.50781
0.67969	-0.30469
0.57031	0.49219
-0.0078125	-0.19531
0.0078125	0.19531
0.25781	0.67969
-0.039062	-0.27344
0.28906	-0.039062
-0.28906	0.039062
0.53906	-0.16406
-0.53906	0.16406
-0.65625	0.51562
0.16406	-0.13281
-0.16406	0.13281
-0.75781	-0.16406
-0.41406	0.38281
0.92188	-0.23438
-0.92188	0.23438
-0.44531	0.33594
0.41406	0.49219
-0.64844	-0.070312
-0.32031	-0.66406
0.35156	-0.44531
0.21875	-0.32812
-0.21875	0.32812
0.11719	0.60156
0.60156	0.50781
0.89062	0.29688
-0.35938	-0.34375
0.46875	0.51562
-0.61719	-0.14844
0.39844	-0.55469
-0.78906	0.17969
-0.39844	-0.42969
-0.39844	-0.63281
0.69531	-0.33594
-0.69531	0.33594
-0.023438	0.55469
-0.50781	-0.52344
-0.58594	0.57031
-0.54688	-0.73438
0.73438	-0.54688
0.19531	-0.69531
-0.64844	-0.21094
0.33594	0.66406
0.49219	-0.39844
0.28906	0.63281
0.375	-0.73438
0.67188	0.5
-0.10156	0.53906
-0.32031	0.42969
0.47656	0.21875
-0.13281	-0.57031
-0.24219	-0.50781
0.69531	-0.054688
-0.69531	0.054688
0.50781	-0.070312
-0.50781	0.070312
0.25781	-0.63281
-0.11719	0.57031
0.070312	0.64844
0.054688	0.60156
0.054688	-0.64844
0.61719	0.023438
0.61719	-0.039062
0.11719	-0.64844
0.75781	-0.039062
-0.75781	0.039062
-0.41406	0.67969
0.53906	0.44531
-0.52344	0.44531
0.57031	-0.22656
0.085938	0.60156
0.085938	-0.64844
-0.039062	-0.64844
-0.64844	0.039062
0.039062	0.64844
0.61719	-0.0078125
-0.64844	0.10156
0.77344	0.039062
-0.085938	0.64844
-0.72656	0.039062
-0.039062	0.77344
-0.41406	0.64844
-0.53906	-0.52344
0.47656	-0.60156
-0.64844	0.27344
-0.71094	-0.023438
0.71094	-0.35156
-0.71094	0.35156
0.22656	-0.64844
-0.71094	-0.28906
-0.023438	0.64844
-0.35156	-0.47656
0.63281	-0.27344
0.69531	0.039062
0.25	-0.96875
-0.25	0.96875
0.79688	0.35938
-0.078125	-0.85938
0.15625	-0.70312
-0.48438	0.59375
0.73438	0.1875
0.89062	0.078125
-0.09375	-0.35938
0.09375	0.35938
0.82812	-0.23438
-0.82812	0.23438
-0.96875	-0.25
0.73438	0.48438
0.09375	0.48438
0.19531	0.71094
0.76562	0.34375
0.45312	0.53125
-0.14062	-0.85938
0.90625	0.4375
0.48438	0.09375
-0.15625	-0.82812
0.46875	-0.45312
0.19531	0.66406
0.25	0.23438
0.57031	0.25781
-0.49219	0.30469
0.54688	-0.625
0.44531	0.25781
-0.30469	0.74219
0.51562	0.375
0.61719	0.19531
-0.13281	0.63281
-0.13281	-0.67969
0.11719	0.75781
-0.44531	-0.38281
-0.80469	-0.054688
0.28125	-0.14062
-0.78125	-0.26562
0.23438	0.78125
-0.55469	-0.22656
-0.16406	0.49219
0.29688	-0.375
0.625	-0.29688
-0.30469	0.67969
0.57031	0.19531
-0.5625	-0.57812
-0.28906	0.46094
-0.71094	-0.33594
-0.35156	0.52344
0.39062	-0.28125
-0.39062	0.28125
0.54688	-0.53125
0.49219	0.28906
0.61719	0.28906
-0.39062	-0.71875
-0.53125	-0.60938
-0.59375	-0.54688
-0.44531	0.52344
-0.27344	0.67969
-0.35156	-0.67969
0.25781	0.46094
-0.085938	-0.69531
-0.25781	-0.52344
-0.25781	0.10156
-0.52344	-0.11719
-0.21094	-0.19531
0.49219	-0.22656
-0.49219	0.22656
-0.57812	0.34375
0.36719	0.58594
0.27344	0.61719
0.39844	0.49219
-0.19531	0.64844
-0.21875	-0.26562
0.21875	0.26562
0.1875	0.79688
-0.57812	0.3125
-0.32031	0.50781
0.625	-0.54688
0.10156	0.80469
-0.27344	0.55469
-0.74219	-0.32031
0.82812	0
0.16406	-0.71094
-0.125	-0.14844
0.125	0.14844
0.17969	-0.69531
-0.49219	0.61719
0.21875	-0.79688
0.79688	-0.21875
0.11719	0.49219
0.0625	-0.17969
-0.0625	0.17969
0.17969	0.0625
-0.17969	-0.0625
0.42969	-0.50781
-0.69531	-0.36719
0.19531	-0.0625
-0.19531	0.0625
0.49219	-0.44531
0.21094	0.65625
0.39844	-0.72656
0.53906	-0.60156
0.22656	-0.58594
0.52344	0.1875
0.22656	0.1875
-0.21094	-0.46094
-0.24219	0.46094
-0.24219	-0.46094
-0.28906	0.75781
-0.26562	-0.53906
-0.25	0.11719
0.0625	-0.19531
-0.0625	0.19531
-0.57031	0.32031
0.17969	-0.0625
-0.17969	0.0625
0.24219	0.125
-0.66406	0.15625
0.49219	-0.1875
-0.49219	0.1875
0.125	0.24219
0.74219	0.25
-0.023438	0.78906
-0.35156	-0.52344
0.22656	-0.125
-0.22656	0.125
0.14844	-0.64844
0.16406	0.78906
-0.58594	0.33594
-0.64844	0.14844
-0.30469	0.57031
0.63281	-0.0625
-0.19531	0.78906
0.78906	0.19531
0.17969	-0.71094
0.57031	-0.41406
0.41406	-0.42969
-0.50781	-0.16406
0.16406	-0.69531
-0.49219	0.60156
0.74219	0.17969
0.14844	-0.71094
0.13281	-0.14844
-0.13281	0.14844
0.35156	0.61719
-0.33594	-0.63281
0.52344	0.57031
-0.17969	-0.14844
0.10156	0.49219
0.41406	-0.50781
0.63281	-0.14844
0.44531	0.53906
0.49219	0.085938
-0.14844	-0.82031
0.17969	0.64844
0.38281	-0.72656
0.24219	-0.58594
-0.30469	0.73438
0.52344	0.36719
0.50781	0.39844
0.55469	0.41406
-0.0078125	-0.52344
0.49219	0.47656
0.28906	-0.13281
0.24219	0.77344
0.61719	-0.30469
-0.55469	-0.57031
0.55469	0.38281
0.27344	-0.14844
-0.16406	0.28906
0.53906	-0.52344
-0.39844	-0.71094
-0.52344	-0.60156
-0.58594	-0.53906
0.53906	-0.58594
0.28906	-0.53906
-0.51562	-0.11719
0.48438	-0.22656
-0.48438	0.22656
-0.57031	0.33594
0.46094	0.50781
-0.60938	-0.14844
-0.0078125	0.78906
-0.10156	0.63281
-0.17969	-0.52344
-0.35156	-0.50781
0.17969	0.78906
-0.32031	-0.52344
-0.58594	0.32031
-0.64844	0.13281
-0.28906	0.57031
0.74219	0.023438
0.28906	-0.63281
-0.49219	-0.33594
0.63281	-0.53906
-0.39844	0.50781
-0.26562	0.03125
0.70312	-0.15625
0.96875	-0.25
-0.96875	0.25
0.21094	0.71094
0.82812	-0.20312
0.35938	0.09375
-0.35938	-0.09375
-0.25	-0.96875
0.25	0.96875
-0.10938	-0.85938
0.82812	0.15625
0.45312	-0.46875
0.14062	-0.28125
-0.14062	0.28125
-0.53125	0.42188
0.57031	0.27344
0.22656	0.61719
-0.47656	0.25781
-0.11719	-0.52344
