0.45703	-0.29688
-0.45703	0.29688
0.80859	0.035156
-0.37109	0.52734
-0.63672	-0.17188
0.63672	0.17188
0.29297	0.015625
-0.29297	-0.015625
0.29297	0.078125
-0.37891	0.53516
0.43359	-0.27734
-0.54297	0.17188
-0.69141	0.27734
0.62109	0.52734
0.62109	-0.22266
-0.21484	0.24609
0.27734	-0.18359
-0.27734	0.18359
0.43359	0.27734
-0.43359	-0.27734
0.30859	0.40234
0.58984	-0.18359
-0.58984	0.18359
-0.59766	0.25391
-0.58984	0.24609
-0.18359	-0.46484
0.0039062	-0.58984
0.59766	-0.19141
-0.26367	0.74805
-0.26562	-0.73828
0.61328	-0.39062
-0.55078	0.39062
-0.39062	-0.67578
-0.13672	-0.14062
0.13672	0.14062
-0.42188	-0.58203
0.64453	-0.42188
0.62891	0.53516
0.29297	0.60938
-0.44141	-0.28516
-0.32812	0.70703
-0.60938	-0.26172
0.23438	0.13672
-0.23438	-0.13672
-0.30859	-0.52734
0.28516	0.03125
-0.28516	-0.03125
0.27734	-0.03125
-0.27734	0.03125
-0.066406	0.62109
0.77734	-0.15625
-0.77734	0.15625
0.15625	0.77734
0.28516	-0.03125
-0.28516	0.03125
0.78516	-0.15625
0.31641	0.62109
0.47266	-0.28125
0.058594	-0.3125
-0.058594	0.3125
0.62109	0.0039062
-0.62109	-0.0039062
-0.40234	0.52734
-0.71484	0.089844
-0.089844	0.59766
-0.34766	0.53516
0.18359	-0.78125
0.089844	-0.77734
-0.62891	-0.15625
0.62891	0.15625
0.18359	-0.25391
-0.55859	-0.31641
0.25391	-0.19141
-0.25391	0.19141
-0.19141	0.25391
-0.31641	-0.50391
-0.56641	0.25391
0.49609	0.44141
0.0039062	-0.62109
-0.28125	-0.47266
0.37891	-0.625
0.625	0.37891
-0.625	-0.37891
-0.24805	-0.75195
-0.24805	0.75
-0.24805	0.5
0.18945	-0.060547
-0.18945	0.060547
0.62891	0.50391
0.30859	0.625
0.37109	0.62891
0.33203	0.39453
-0.082031	0.60547
-0.35547	0.54297
0.33203	0.60547
-0.63672	-0.15625
0.63672	0.15625
0.29297	0
-0.29297	0
-0.41797	0.54297
0.26172	0.0625
-0.26172	-0.0625
0.26172	0.1875
-0.26172	-0.1875
-0.050781	0.69922
-0.11328	0.63672
-0.050781	0.80078
-0.67578	0.17578
-0.63672	-0.1875
0.63672	0.1875
0.26953	-0.03125
-0.26953	0.03125
-0.074219	0.61328
0.76953	-0.15625
-0.76953	0.15625
0.15625	0.76953
0.29297	0.09375
0.29297	-0.03125
-0.29297	0.03125
0.050781	0.61328
0.32422	0.61328
0.44922	-0.26172
0.16797	-0.26953
-0.16797	0.26953
-0.39453	0.51953
0.29297	0.41797
-0.33203	-0.51953
0.60547	-0.16797
-0.60547	0.16797
-0.60547	0.23047
-0.41797	0.51953
0.23047	0.23047
-0.23047	-0.23047
0.019531	-0.60547
-0.20703	-0.23047
0.20703	0.23047
-0.20703	0.73047
-0.35547	-0.54297
0.068359	-0.18164
-0.068359	0.18164
0.18164	0.068359
-0.18164	-0.068359
-0.28125	-0.73047
0.33203	-0.41797
0.32422	0.46875
-0.29297	-0.54297
-0.76953	-0.17578
0.32422	0.41797
0.066406	-0.29688
-0.066406	0.29688
0.25391	-0.046875
-0.25391	0.046875
-0.074219	0.58203
-0.62891	-0.14062
0.62891	0.14062
0.28516	0.046875
-0.28516	-0.046875
0.28516	-0.015625
-0.28516	0.015625
0.78516	-0.14062
-0.70703	0.11328
-0.36328	0.51953
-0.69922	0.16797
-0.62891	-0.17188
0.62891	0.17188
-0.10938	0.56641
-0.56641	-0.10938
0.56641	0.10938
0.82422	0.019531
0.28516	0.078125
-0.28516	-0.078125
0.28516	-0.046875
-0.28516	0.046875
-0.38672	0.54297
0.30078	0.60547
0.42578	-0.26953
-0.69922	0.26953
0.20703	-0.23828
-0.20703	0.23828
0.58203	-0.17578
-0.58203	0.17578
-0.75391	-0.20312
-0.58203	0.23828
-0.42578	0.54297
0.011719	-0.58203
-0.23047	-0.23828
0.23047	0.23828
-0.36328	-0.51953
-0.60547	0.011719
-0.17188	0.66016
0.18164	-0.072266
-0.18164	0.072266
-0.38672	-0.54297
0.16016	-0.27734
-0.16016	0.27734
0.12109	-0.28516
-0.12109	0.28516
0.27734	0.18359
0.94531	0.19531
-0.94531	-0.19531
0.125	-0.36719
-0.125	0.36719
-0.34766	-0.53516
0.38281	-0.88281
-0.30859	-0.50391
0.24805	0.50195
-0.52734	-0.28516
0.52734	0.28516
0.31641	0.46875
0.37109	-0.53516
0.43359	-0.53516
0.62891	0.40234
-0.62891	-0.40234
0.56641	0.46484
0.33984	-0.56641
-0.66016	0.41016
-0.52734	0.28516
-0.34766	0.47266
0.28516	0.09375
0.25391	0.0625
-0.25391	-0.0625
-0.62891	-0.1875
0.62891	0.1875
0.27734	-0.0625
-0.27734	0.0625
0.37109	0.4375
-0.68359	0.18359
0.49609	-0.12891
0.62109	0.50391
0.33984	0.40234
0.1875	-0.21484
-0.1875	0.21484
0.089844	-0.58984
-0.62109	0.0039062
0.59375	-0.28516
0.49609	0.43359
-0.62109	0.43359
0.27734	0.16016
-0.66406	0.28125
-0.33984	-0.55859
0.44141	-0.53516
-0.28516	-0.69141
0.50391	-0.41016
0.62891	-0.41016
-0.69141	-0.28516
0.69141	0.28516
0.59766	-0.37891
0.33984	-0.43359
0.55859	-0.43359
-0.55859	0.43359
0.12891	-0.18359
0.52734	-0.46484
-0.46484	-0.52734
-0.40234	-0.58984
0.46484	-0.52734
-0.52734	-0.46484
0.52734	-0.40234
-0.44141	0.28516
-0.37109	0.58984
-0.74609	-0.15234
0.49609	0.15234
-0.49609	-0.15234
0.34766	-0.62891
-0.68359	0.40234
0.33984	-0.62891
0.46484	-0.24609
0.058594	0.52734
-0.28516	-0.56641
-0.089844	-0.74609
0.75781	0
0.125	0.74219
0.21484	0.53516
-0.22266	-0.59766
0.52734	0.47266
-0.41016	0.71484
0.62109	-0.41016
-0.52734	-0.34766
0.36719	-0.375
0.44141	-0.25391
-0.74609	-0.12891
0.43359	0.44141
0.33984	-0.37891
0.085938	0.65625
-0.52734	0.62891
-0.56641	-0.31641
-0.53516	-0.37891
0.33984	-0.62109
-0.66016	0.19141
-0.43359	-0.37891
0.53516	0.47266
0.21484	-0.52734
-0.48828	0.26562
-0.49609	-0.22266
-0.25781	-0.28125
0.25781	0.28125
0.17969	-0.34375
-0.17969	0.34375
0.30469	0.21875
-0.30469	-0.21875
-0.22656	0.83594
-0.78906	0.52344
0.65625	0.25781
0.60156	0.64844
0.27344	-0.85156
0.33594	-0.1875
-0.33594	0.1875
0.27344	0.25
-0.27344	-0.25
-0.22656	-0.3125
0.22656	0.3125
0.85156	-0.22656
-0.85156	0.22656
0.58594	0.5625
-0.53906	0.78906
0.57031	0.67969
-0.0078125	-0.88281
0.86719	0.0078125
0.30469	0.125
-0.19531	-0.3125
0.19531	0.3125
0.32031	0.1875
-0.32031	-0.1875
0.61719	0.5625
-0.054688	-0.86719
0.88281	0.054688
0.25781	-0.80469
0.28906	-0.09375
-0.28906	0.09375
0.60156	0.59375
-0.33594	0.83594
0.83594	-0.21094
-0.83594	0.21094
0.83594	0.33594
-0.83594	-0.33594
-0.28906	-0.83594
-0.83594	-0.27344
0.21094	-0.85156
-0.21094	0.85156
0.85156	-0.39844
0.28906	0.25
-0.28906	-0.25
0.085938	-0.375
-0.085938	0.375
-0.21094	-0.91406
0.28906	0.83594
0.21094	0.91406
-0.27344	0.85156
0.34375	0.32031
-0.34375	-0.32031
0.09375	-0.36719
-0.09375	0.36719
0.59375	0.55469
0.41406	0.85156
-0.27344	0.83594
-0.3125	-0.35156
0.3125	0.35156
0.375	-0.10156
-0.375	0.10156
0.78906	0.53906
0.41406	-0.85156
-0.24219	-0.28125
0.24219	0.28125
0.36719	-0.09375
-0.36719	0.09375
0.91406	0.22656
-0.91406	-0.22656
0.47656	-0.83594
-0.50781	-0.65625
0.65625	-0.50781
-0.83594	-0.47656
0.074219	-0.14453
-0.074219	0.14453
0.14453	0.074219
-0.14453	-0.074219
-0.65625	-0.44531
0.20703	-0.11328
-0.20703	0.11328
-0.11328	-0.20703
0.65625	0.0078125
-0.65625	-0.0078125
0.15625	-0.17969
-0.15625	0.17969
0.48828	0.51953
0.27734	-0.078125
-0.27734	0.078125
-0.44922	0.60547
0.85156	-0.47656
-0.375	-0.35156
-0.023438	0.97656
0.023438	0.89844
-0.47656	0.85156
-0.47656	-0.85156
0.53906	-0.3125
0.050781	-0.13672
0.13672	0.050781
-0.13672	-0.050781
0.011719	-0.011719
-0.011719	0.011719
-0.011719	-0.011719
0.011719	0.011719
-0.375	-0.72656
-0.72656	0.375
0.13672	0.11328
0.14844	-0.625
0.75	0.023438
-0.48828	0.36328
-0.53906	-0.625
0.5	-0.58594
0.21094	-0.625
0.5625	0.47656
0.5625	-0.60156
0.4375	-0.39844
-0.54297	0.60547
0.47656	0.375
0.4375	0.33594
-0.4375	-0.33594
-0.1875	0.16406
0.85156	0.47656
-0.57422	0.55078
0.80078	0.13672
-0.80078	-0.13672
0.30078	0.51172
-0.26953	-0.09375
0.60547	-0.28125
0.54297	0.54297
-0.17578	0.21875
0.61328	-0.36328
-0.11328	-0.73828
-0.13672	-0.19922
0.13672	0.19922
-0.011719	-0.19922
0.011719	0.19922
-0.011719	0.19922
-0.57422	0.48828
0.57422	-0.36328
-0.054688	0.94531
0.5	-0.054688
-0.5	0.054688
0.070312	-0.5
-0.44531	0.82031
-0.55469	0.5
0.15234	0.097656
-0.15234	-0.097656
-0.33984	0.46484
-0.47266	0.34766
0.19141	0.12109
-0.19141	-0.12109
0.4375	-0.44531
-0.25	0.42969
-0.15234	-0.77734
-0.58984	0.53516
0.089844	-0.66016
0.22266	-0.65234
0.12109	-0.62891
-0.027344	0.22266
0.097656	-0.58984
-0.15234	0.21484
-0.58984	0.47266
0.40234	0.37891
-0.53906	-0.53125
-0.34766	0.44141
-0.52344	-0.59375
0.71875	0.10156
-0.71875	-0.10156
-0.12891	-0.089844
-0.44141	0.34766
0.82031	-0.50781
-0.21094	0.65625
0.50781	-0.80469
-0.50781	-0.82031
-0.12891	-0.78516
-0.80469	-0.50781
0.058594	-0.66016
-0.11328	-0.26562
0.11328	0.26562
0.097656	0.62891
0.58984	-0.37109
-0.023438	0.89844
0.085938	-0.0625
-0.085938	0.0625
-0.0625	-0.085938
0.0625	0.085938
0.0625	-0.10156
-0.0625	0.10156
0.10156	0.0625
-0.10156	-0.0625
0.070312	-0.03125
-0.070312	0.03125
-0.03125	-0.070312
0.03125	0.070312
-0.52344	-0.71094
0.71094	-0.52344
-0.71094	-0.47656
0.11719	-0.03125
-0.11719	0.03125
-0.03125	-0.11719
0.03125	0.11719
0.78906	0.39844
-0.78906	-0.39844
-0.41406	-0.77344
0.77344	0.35156
-0.77344	-0.35156
-0.11328	-0.63672
0.55078	-0.13672
-0.51953	0.23047
-0.91406	0.27344
0.91406	-0.27344
0.35547	0.41797
-0.85156	0.47656
0.58594	0.5
0.46094	0.83594
-0.35156	-0.375
0.039062	-0.89844
-0.039062	0.89844
0.89844	-0.039062
-0.89844	0.039062
0.89844	-0.085938
-0.89844	0.085938
0.09375	-0.054688
-0.09375	0.054688
-0.054688	-0.09375
0.054688	0.09375
-0.46094	-0.77344
0.054688	-0.09375
-0.054688	0.09375
0.09375	0.054688
-0.09375	-0.054688
0.77344	0.46094
0.039062	-0.0625
-0.039062	0.0625
0.0625	0.039062
-0.0625	-0.039062
0.0625	-0.039062
-0.0625	0.039062
-0.039062	-0.0625
0.039062	0.0625
0.72656	0.47656
0.023438	-0.125
-0.023438	0.125
0.125	-0.023438
-0.125	0.023438
-0.023438	-0.125
0.023438	0.125
0.125	0.023438
-0.125	-0.023438
0.77344	0.39844
-0.77344	-0.39844
-0.39844	-0.77344
0.75781	0.03125
0.15625	-0.63281
-0.47656	0.83594
0.53125	-0.30469
-0.082031	-0.23828
0.082031	0.23828
-0.36719	-0.34375
0.57031	0.53125
0.46094	0.85156
-0.58203	0.44922
-0.58203	0.32422
-0.60156	-0.60156
0.10156	0
-0.10156	0
0.60156	-0.60156
0	-0.10156
0	0.10156
0.0625	-0.085938
-0.0625	0.085938
0.47656	0.85156
0.085938	0.0625
-0.085938	-0.0625
-0.64844	-0.58594
0.58594	-0.64844
-0.58594	-0.64844
0.03125	-0.11719
-0.03125	0.11719
0.64844	-0.58594
0.11719	0.03125
-0.11719	-0.03125
0.77344	0.41406
-0.77344	-0.41406
-0.5	0.41406
0.32031	0.53125
0.76953	-0.19922
-0.76953	0.19922
0.19922	0.76953
0.5625	0.52344
0.23047	-0.10547
-0.23047	0.10547
-0.10547	-0.23047
0.10547	0.23047
0.73047	-0.23047
-0.73047	0.23047
-0.23047	-0.48047
0.23047	0.48047
0.023438	0.97656
-0.46094	-0.83594
-0.51172	0.21875
0.039062	0.97656
0.57031	-0.59375
-0.53125	-0.63281
-0.46094	-0.85156
0.34375	-0.75781
-0.82031	-0.15625
-0.17188	0.21484
0.76562	-0.21484
-0.76562	0.21484
0.21484	0.76562
-0.73438	0.28516
0.55078	0.54297
0.11328	0.60547
-0.23047	0.55078
0.09375	-0.070312
-0.09375	0.070312
-0.070312	-0.09375
0.070312	0.09375
0.125	-0.10156
-0.60156	-0.64844
0.64844	-0.60156
-0.66406	-0.58594
0.58594	-0.66406
-0.41406	-0.78906
0.10156	-0.96094
-0.10156	0.96094
0.52344	0.78906
0.83594	0.47656
-0.23047	0.73828
-0.23047	0.48828
-0.625	-0.53906
0.53906	-0.625
-0.5625	-0.60156
0.60156	-0.5625
0.32422	0.69922
0.42578	0.42578
-0.85156	-0.47656
0.21875	-0.17578
-0.21875	0.17578
0.21875	-0.76953
-0.21875	0.76953
-0.14453	-0.51953
-0.63281	-0.53125
0.53125	-0.63281
0.32422	0.70703
0.42578	0.41797
-0.85156	-0.46094
0.28516	0.10938
-0.21484	0.76562
0.61328	-0.35547
0.45703	-0.36328
0.31641	0.078125
-0.011719	-0.60547
-0.050781	0.60547
-0.66016	-0.17188
0.66016	0.17188
0.46484	-0.29688
0.80078	0.042969
0.31641	0.046875
-0.31641	-0.046875
-0.042969	0.80078
0.44922	-0.29297
0.44922	0.51953
0.69922	-0.10547
0.66016	0.14062
-0.66016	-0.14062
0.61328	0.51953
-0.41797	0.51172
-0.66797	0.32422
0.10938	-0.24609
-0.10938	0.24609
-0.078125	-0.72266
0.60547	-0.19922
-0.69141	-0.20312
-0.10938	-0.50391
-0.12891	-0.14062
0.12891	0.14062
-0.29688	0.66016
0.29297	0.03125
-0.29297	-0.03125
-0.38672	0.57422
0.050781	-0.3125
-0.050781	0.3125
0.11328	-0.25
-0.11328	0.25
-0.61328	-0.011719
0.63672	0.125
-0.63672	-0.125
0.48047	0.64453
0.70703	-0.082031
0.082031	-0.76953
-0.55078	0.15625
0.17578	-0.26172
-0.17578	0.26172
0.011719	-0.73828
0.26172	-0.19922
-0.26172	0.19922
-0.19922	0.26172
0.30078	0.42578
-0.32422	-0.51172
0.61328	-0.17578
-0.57422	0.26172
-0.61328	0.23828
-0.42578	0.51172
0.48828	0.44922
0.011719	-0.61328
-0.19922	-0.23828
0.19922	0.23828
-0.57422	0.19922
-0.28125	-0.48047
-0.34375	0.70703
-0.15625	0.54297
-0.054688	-0.94531
0.28516	0
-0.28516	0
0.88281	-0.36719
-0.12109	0.62891
-0.125	0.56641
-0.56641	-0.125
0.56641	0.125
-0.80859	-0.0039062
-0.28516	-0.09375
0.68359	-0.12109
-0.68359	0.12109
-0.53516	-0.33984
0.16016	-0.28516
-0.16016	0.28516
-0.33984	-0.52734
0.59766	-0.16016
-0.59766	0.16016
-0.59766	0.22266
-0.41016	0.52734
0.34375	-0.68359
-0.55859	-0.34375
0.55859	0.34375
0.18359	0.53125
0.6875	-0.34766
-0.1875	0.53516
0.58984	-0.027344
-0.58984	0.027344
-0.1875	0.66016
0.18945	-0.064453
-0.18945	0.064453
-0.064453	-0.18945
-0.56641	-0.5625
0.5625	-0.56641
-0.15234	-0.5625
-0.40625	0.68359
0.26172	-0.046875
-0.26172	0.046875
0.10547	-0.26562
-0.10547	0.26562
-0.60938	-0.26953
0.26172	0.046875
-0.26172	-0.046875
0.26172	0.17188
0.035156	0.69141
-0.097656	0.62109
-0.69141	0.16016
-0.23828	-0.64062
0.81641	0.027344
-0.027344	-0.80859
-0.089844	0.62891
-0.31641	-0.53516
-0.12891	0.71484
0.17578	0.54688
-0.22266	-0.24609
0.22266	0.24609
-0.53516	-0.30859
0.53516	0.30859
-0.47266	-0.24609
-0.63672	0.42578
0.72656	-0.1875
0.1875	0.47656
0.44922	-0.55078
0.55078	0.44922
-0.30078	-0.51172
0.14453	0.14453
-0.14453	-0.14453
0.4375	-0.35547
0.36328	-0.54297
-0.16797	0.63672
0.26172	0.66797
-0.57422	-0.39453
0.57422	0.39453
0.51172	0.45703
0.63672	0.45703
-0.51172	-0.39453
-0.51172	-0.26953
0.63672	0.39453
-0.63672	-0.39453
-0.36328	0.57422
-0.66797	0.41797
-0.51953	0.29297
0.41797	0.66797
-0.35547	0.48047
0.36328	0.4375
0.61328	0.51172
-0.38672	0.67578
-0.23828	-0.73828
-0.57422	0.13672
0.83594	0.125
-0.83594	-0.125
0.35547	0.48047
0.082031	-0.58203
-0.61328	0.011719
-0.16797	-0.21875
0.16797	0.21875
0.59375	-0.29297
-0.20703	0.54297
-0.082031	-0.70703
-0.55078	-0.074219
0.55078	0.074219
0.26172	0.44922
-0.69922	0.26172
-0.16797	0.26172
-0.61328	0.42578
0.26953	0.16797
-0.21875	-0.44531
0.21875	0.44531
-0.21875	0.44531
0.19531	0.46875
-0.35547	-0.55078
-0.33203	-0.55078
0.57422	-0.41797
-0.41797	-0.57422
0.44922	-0.54297
-0.54297	-0.44922
0.63672	-0.41797
-0.41797	-0.63672
-0.050781	0.54297
-0.44922	-0.54297
0.17578	0.58203
-0.39062	0.44141
0.60547	-0.38672
-0.32812	0.44141
0.51172	0.41797
-0.38672	-0.66797
0.14453	0.13672
-0.14453	-0.13672
0.33203	-0.42578
-0.13672	0.17578
0.23828	0.67578
-0.17578	0.63672
0.26172	0.67578
0.51953	-0.45703
0.58203	-0.39453
-0.39453	-0.58203
0.54297	-0.48047
0.41797	-0.35547
-0.36328	0.58203
0.63672	-0.042969
-0.63672	0.042969
-0.64453	0.17578
0.019531	-0.61328
-0.67578	0.39453
-0.51172	-0.33203
0.57422	-0.042969
-0.57422	0.042969
0.45703	-0.23828
0.29297	-0.42578
0.050781	0.51953
0.26172	0.54297
0.25391	0.51562
0.082031	-0.76172
-0.20312	0.52734
-0.57422	0.41797
-0.082031	-0.73828
-0.70703	0.26172
0.77344	0
0.32422	-0.73828
0.61328	0.32422
0.20703	0.54297
-0.66797	0.39453
-0.14453	0.76172
0.1875	0.72656
-0.23047	-0.60547
0.45703	-0.54297
-0.55078	-0.23047
0.55078	0.23047
-0.48828	-0.54297
0.042969	-0.58203
0.35156	-0.375
-0.73828	-0.13672
-0.26172	0.55078
0.76172	0.050781
-0.76172	-0.050781
0.33203	-0.38672
0.070312	0.65625
-0.51172	0.29297
-0.51953	0.63672
0.11328	0.76953
-0.5625	-0.023438
-0.65625	0.30469
0.57422	-0.16797
-0.66797	0.19922
-0.51172	-0.44922
0.44922	-0.63672
-0.42578	-0.38672
-0.375	0.42578
0.54297	0.48047
-0.54297	-0.48047
0.20703	-0.51953
-0.16797	0.64453
-0.39453	0.67578
-0.64453	0.42578
0.49219	0.80469
0.03125	-0.085938
-0.03125	0.085938
0.085938	0.03125
-0.085938	-0.03125
0.74219	0.44531
0.80469	0.32031
-0.80469	-0.32031
-0.25781	0.92969
0.25781	-0.92969
0	0.24219
-0.46094	-0.46094
0.14844	-0.1875
-0.14844	0.1875
-0.41406	0.45312
0.65234	0.23047
0.21094	-0.078125
-0.21094	0.078125
-0.078125	-0.21094
0.21094	-0.14062
-0.21094	0.14062
0.89844	0.023438
0.86719	-0.19531
-0.86719	0.19531
0.17969	-0.86719
-0.17969	0.86719
-0.125	-0.28906
0.125	0.28906
0.78906	-0.27344
-0.78906	0.27344
-0.60156	-0.66406
0.070312	-0.88281
0.09375	-0.023438
-0.09375	0.023438
-0.023438	-0.09375
0.023438	0.09375
-0.63281	-0.61719
0.61719	-0.63281
0.67969	-0.57031
0.74609	-0.22266
-0.74609	0.22266
-0.67969	-0.25
0.21875	-0.72656
0.30859	0.058594
-0.74609	-0.24609
0.63281	-0.0625
-0.65234	-0.15234
0.30859	0.027344
-0.30859	-0.027344
-0.18359	-0.27734
0.18359	0.27734
-0.53906	-0.03125
0.55859	-0.16016
0.36719	-0.125
-0.36719	0.125
-0.31641	0.4375
0.18359	0.56641
0.50391	0.43359
-0.53516	-0.46484
-0.40234	-0.56641
-0.40234	-0.69141
0.066406	0.52734
0.53516	-0.43359
0.53516	0.34766
0.46484	0.52734
-0.41016	0.66016
-0.73828	-0.17578
0.625	-0.16406
-0.58203	0.16797
0.63672	0.11328
-0.63672	-0.11328
0.035156	-0.32422
-0.035156	0.32422
-0.58594	-0.015625
0.50781	0.64062
-0.22656	0.26562
-0.26172	-0.47266
0.22266	-0.51172
0.26953	0.74219
-0.23047	-0.75781
-0.65234	0.23828
-0.23633	0.75586
-0.23633	0.50586
0.19531	-0.042969
-0.19531	0.042969
-0.76172	-0.16016
-0.42578	0.66016
-0.16797	0.55859
-0.19922	0.53516
0.30078	0.066406
-0.67578	-0.19141
0.18359	0.51953
-0.32031	-0.82031
0.3125	0.11719
-0.82031	-0.30469
-0.30469	0.82031
-0.27344	-0.85156
0.27344	0.85156
0.3125	-0.52344
-0.45703	0.35547
-0.53125	-0.55469
0.55469	-0.53125
0.39453	0.42578
-0.082031	-0.13672
0.10547	-0.19922
0.69531	0.09375
-0.69531	-0.09375
-0.42578	0.35547
-0.13672	-0.76953
-0.11328	0.51953
-0.21484	-0.77734
-0.19141	0.12109
-0.4375	-0.42969
-0.21875	0.75391
0.066406	0.15234
0.40625	-0.71094
-0.40625	-0.47656
0.53906	-0.59375
-0.78906	0.39844
-0.10547	-0.64453
0.61719	-0.03125
-0.83594	0.46094
-0.27344	-0.6875
0.023438	-0.96094
0.21094	0.5625
0.83594	-0.28906
-0.83594	0.28906
-0.16016	-0.24609
0.16016	0.24609
-0.19141	0.52734
-0.13281	-0.86719
-0.070312	0.88281
0.054688	0.88281
0.49219	-0.74219
-0.74219	-0.49219
0.83594	0.09375
-0.83594	-0.09375
-0.53516	0.62109
0.56641	-0.12109
-0.15234	-0.68359
-0.65625	0.10156
0.10156	0.65625
0.375	-0.36719
-0.58594	-0.59375
0.3125	0.21094
-0.3125	-0.21094
-0.1875	-0.33594
0.1875	0.33594
-0.039062	-0.89844
0.34375	0.17969
-0.34375	-0.17969
-0.11719	-0.88281
0.88281	0.070312
0.28125	0.27344
-0.28125	-0.27344
-0.57031	0.21875
-0.38281	-0.59375
0.82031	-0.49219
-0.49219	-0.82031
-0.57422	-0.35547
-0.31641	-0.56641
-0.43359	-0.62109
0.46484	-0.25391
-0.74219	0.50781
0.36719	0.3125
-0.36719	-0.3125
0.0078125	-0.86719
-0.0078125	0.86719
0.86719	-0.054688
-0.86719	0.054688
-0.25	0.44531
-0.33594	-0.34375
0.33594	0.34375
-0.46484	0.33984
0.55859	-0.15234
0.27734	-0.12109
-0.27734	0.12109
0.15234	0.55859
0.44141	-0.52734
0.50391	-0.40234
-0.15234	-0.74609
-0.53906	0.25781
-0.42188	0.44531
0.88281	-0.16406
-0.88281	0.16406
0.023438	-0.078125
-0.023438	0.078125
0.078125	0.023438
-0.078125	-0.023438
-0.25781	0.91406
0.25781	-0.91406
-0.19531	0.14062
0.13281	-0.20312
-0.13281	0.20312
0.0078125	0.23438
0.69531	-0.58594
-0.46094	-0.44531
0.16406	-0.88281
-0.16406	0.88281
0.078125	-0.023438
-0.078125	0.023438
-0.023438	-0.078125
0.023438	0.078125
0.69531	-0.52344
-0.45312	0.25781
-0.91406	0.25781
0.91406	-0.25781
-0.11328	-0.27734
0.11328	0.27734
-0.20312	0.13281
0.14062	-0.19531
-0.14062	0.19531
-0.40625	0.46094
0.28125	0.52344
-0.15234	-0.24609
0.15234	0.24609
-0.65234	-0.22266
0.65234	0.22266
0.80469	0.49219
-0.35156	0.35156
0.98438	-0.0625
-0.98438	0.0625
0.0625	-0.98438
-0.0625	0.98438
0.34375	0.74219
0.46094	-0.71094
0.71094	-0.46094
-0.46094	-0.71094
0.71094	0.46094
-0.71094	-0.46094
0.33594	0.77344
0.070312	-0.65625
0.63672	0.26172
-0.19531	0.15625
0.15625	-0.19531
-0.15625	0.19531
0.61719	0.64844
0.80469	-0.21094
-0.80469	0.21094
0.21094	-0.86719
-0.21094	0.86719
0.89844	0.0078125
0.82031	-0.21094
-0.82031	0.21094
0.86719	-0.21094
-0.86719	0.21094
-0.0078125	-0.89844
0.78906	0.50781
0.78906	-0.25781
-0.78906	0.25781
-0.52344	-0.69531
0.085938	-0.88281
0.47656	0.82031
-0.64844	-0.61719
0.61719	-0.64844
-0.58594	-0.67969
0.67969	-0.58594
0.35156	0.39062
0.94531	-0.10156
-0.94531	0.10156
0.74609	-0.23047
-0.74609	0.23047
0.25781	-0.78906
-0.61719	-0.64844
0.64844	-0.61719
-0.67969	-0.58594
0.58594	-0.67969
0.10156	-0.94531
-0.10156	0.94531
0.50781	0.78906
0.82031	0.47656
-0.23047	0.74609
-0.69531	-0.52344
-0.28516	-0.10547
-0.82031	-0.21094
0.30859	0.050781
-0.30859	-0.050781
0.64062	-0.054688
-0.57812	-0.0078125
0.65234	0.14453
-0.65234	-0.14453
0.30859	0.082031
-0.54688	-0.039062
0.55859	-0.16797
-0.70312	0.10156
-0.65234	-0.17578
0.65234	0.17578
-0.61719	0.17188
-0.51562	-0.32031
0.51562	0.32031
-0.25781	-0.23438
-0.60938	0.19531
-0.32031	0.43359
0.17578	0.56641
-0.26953	-0.47266
-0.65234	0.23047
0.23047	0.65234
-0.39453	-0.56641
-0.60547	0.22266
-0.41797	0.66016
-0.17578	0.55859
0.32422	0.066406
-0.074219	0.80859
-0.73828	-0.18359
0.29297	0.066406
0.29297	-0.058594
-0.29297	0.058594
0.32422	0.035156
-0.32422	-0.035156
-0.097656	0.57422
0.61719	0.54688
0.62891	0.39453
-0.62891	-0.39453
0.62891	0.11328
-0.62891	-0.11328
-0.55469	0.15234
0.22266	0.14453
-0.22266	-0.14453
-0.66016	0.41797
0.17578	0.55859
0.35938	-0.36719
0.31641	0.089844
0.25391	-0.035156
-0.25391	0.035156
0.16016	0.75391
0.31641	0.027344
-0.31641	-0.027344
-0.18359	-0.21484
0.18359	0.21484
-0.66016	-0.18359
0.66016	0.18359
0.31641	0.058594
0.66016	0.15234
-0.66016	-0.15234
-0.52344	-0.03125
0.52344	0.03125
0.60156	0.53125
0.28125	-0.21094
-0.21875	0.27344
-0.41406	-0.28125
0.16406	0.46875
-0.27344	-0.21875
-0.14844	0.71875
-0.59375	0.21094
0.62109	-0.40234
-0.40234	-0.68359
0.25195	-0.11133
-0.25195	0.11133
0.24805	-0.13867
-0.24805	0.13867
0.26562	-0.48828
0.046875	-0.19922
-0.046875	0.19922
0.19922	0.046875
-0.19922	-0.046875
-0.25391	-0.47266
0.22266	-0.50391
0.26562	0.73828
-0.23438	-0.76172
-0.23633	0.75195
-0.23633	0.50195
0.19922	-0.046875
-0.19922	0.046875
-0.59766	-0.25391
-0.75391	-0.16016
-0.16016	0.55859
-0.0625	-0.98438
0.98438	0.0625
-0.98438	-0.0625
-0.039062	-0.8125
0.30078	0.074219
0.26953	-0.019531
-0.26953	0.019531
0.039062	0.625
-0.6875	0.10156
-0.30469	0.15625
