0.84375	0.5
0.5	0.90625
0.125	0.60938
0.48438	0.5
0.73438	0.375
0.75	0.90625
0.1875	0.51562
0.32812	0.078125
0.45312	0.46875
0.15625	0.54688
0.15625	0.51562
0.42188	0.46875
0.79688	0.45312
0.09375	0.625
0.35938	0.10938
0.89062	0.14062
0.55469	0.50781
0.57031	0.61719
0.61719	0.69531
0.25	0.73438
0.25	0.70312
0.76562	0.0625
0.39844	0.83594
0.58594	0.72656
0.21875	0.67188
0.52344	0.57031
0.64844	0.69531
0.21875	0.70312
0.50781	0.52344
0.46875	0.70312
0.29688	0.75
0.4375	0.76562
0.42188	0.75
0.57812	0.17188
0.03125	0.75
0.5625	0.54688
0.3125	0.73438
0.25	0.78125
0.4375	0.70312
0.82812	0.078125
0.625	0.64062
0.5625	0.51562
0.46094	0.85156
0.55469	0.75781
0.76562	0.51562
0.49219	0.77344
0.32812	0.125
0.375	0.90625
0.89062	0.39062
0.625	0.90625
0.09375	0.75
0.78125	0.5
0.125	0.57812
0.1875	0.48438
0.92188	0.29688
0.70312	0.375
0.40625	0.42188
1	0.34375
0.76562	0.48438
0.92188	0.17188
0.63281	0.71094
0.57031	0.64844
0.52344	0.50781
0.53125	0.70312
0.46875	0.67188
0.26562	0.75
0.85938	0.14062
0.60938	0.14062
0.82812	0.20312
0.4375	0.73438
0.625	0.67188
0.57031	0.75781
0.79688	0.54688
0.47656	0.75781
0.89062	0.48438
0.35938	0.125
0.82812	0.45312
0.8125	0.46875
0.46875	0.9375
0.6875	0.03125
0.8125	0.03125
0.14062	0.59375
0.17188	0.46875
0.46875	0.48438
0.71875	0.35938
0.17188	0.53125
0.32812	0.10938
0.42188	0.4375
0.4375	0.45312
0.14062	0.5625
0.17188	0.5
0.4375	0.48438
0.96875	0.3125
0.0625	0.46875
0.3125	0.03125
0.89062	0.17188
0.58594	0.61719
0.60156	0.69531
0.26562	0.71875
0.23438	0.71875
0.61719	0.71094
0.78125	0.078125
0.57031	0.60156
0.20312	0.6875
0.63281	0.69531
0.57031	0.63281
0.23438	0.6875
0.51562	0.6875
0.48438	0.6875
0.28125	0.73438
0.42188	0.78125
0.40625	0.64062
0.40625	0.73438
0.14062	0.046875
0.60938	0.17188
0.0625	0.78125
0.29688	0.71875
0.57812	0.53125
0.40625	0.76562
0.32812	0.71875
0.82812	0.10938
0.0625	0.96875
0.9375	0.15625
0.60938	0.65625
0.54688	0.53125
0.52344	0.55469
0.53906	0.75781
0.76562	0.54688
0.45312	0.78125
0.59375	0.9375
0.0625	0.71875
0.8125	0.53125
0.65625	0.96875
0.54688	0.5625
0.60938	0.625
0.26562	0.67188
0.14062	0.078125
0.078125	0.29688
0.51562	0.5
0.60938	0.75
0.078125	0.23438
0.9375	0.28125
0.40625	0.79688
0.078125	0.14062
0.078125	0.35938
0.55469	0.74219
0.46875	0.76562
0.75	0.59375
0.5	0.48438
0.29688	0.078125
0.03125	0.65625
0.75	0.078125
0.59375	0.51562
0.20312	0.65625
0.39062	0.78125
0.55469	0.72656
0.42188	0.65625
0.75	0.35938
0.90625	0.5
0.79688	0.42188
0.14062	0.625
0.32812	0.75
0.5625	0.76562
0.125	0.71875
0.53125	0.96875
0.85938	0.26562
0.5	0.70312
0.5	0.67188
0.85938	0.42188
0.59375	0.875
0.96875	0.375
0.14062	0.51562
0.53125	0.57812
0.59375	0.64062
0.5	0.51562
0.5625	0.57812
0.5625	0.70312
0.45312	0.70312
0.078125	0.26562
0.10938	0.078125
0.90625	0.25
0.75	0.03125
0.73438	0.26562
0.10938	0.14062
0.45312	0.75
0.48438	0.78125
0.29688	0.10938
0.1875	0.67188
0.375	0.79688
0.73438	0.39062
0.92188	0.32812
0.9375	0.46875
0.15625	0.60938
0.57812	0.78125
0.09375	0.6875
0.875	0.53125
0.82812	0.42188
0.5625	0.90625
0.4375	0.90625
0.40625	0.96875
0.21875	0.5
0.03125	0.53125
0.09375	0.5625
0.54688	0.625
0.9375	0.21875
0.39062	0.85938
0.59375	0.67188
0.8125	0.59375
0.71875	0.5625
0.46875	0.73438
0.26562	0.76562
0.25	0.67188
0.79688	0.046875
0.375	0.82812
0.45312	0.875
0.61719	0.67969
0.52344	0.75781
0.76562	0.57812
0.29688	0.76562
0.40625	0.9375
0.20312	0.51562
0.55469	0.61719
0.92188	0.20312
0.76562	0.046875
0.39062	0.84375
0.39062	0.65625
0.10938	0.046875
0.52344	0.49219
0.46875	0.85938
0.60156	0.67969
0.60156	0.75781
0.50781	0.75781
0.79688	0.57812
0.73438	0.54688
0.59375	0.73438
0.64062	0.64062
0.65625	0.67188
0.078125	0.10938
0.35938	0.82812
0.45312	0.89062
0.4375	0.96875
0.14062	0.53125
0.20312	0.48438
0.03125	0.5625
0.6875	0.96875
0.10938	0.57812
0.03125	0.9375
0.58594	0.74219
0.60156	0.72656
0.96875	0.1875
0.79688	0.09375
0.64844	0.67969
0.53906	0.55469
0.09375	0.35938
0.5625	0.96875
0.03125	0.6875
0.32812	0.046875
0.10938	0.60938
0.64062	0.76562
0.8125	0.078125
0.38281	0.80469
0.625	0.76562
0.10938	0.125
0.78125	0.75
0.125	0.17188
0.64844	0.33594
0.63281	0.38281
0.17969	0.64844
0.625	0.078125
0.44531	0.30469
0.46094	0.28906
0.58594	0.46094
0.35938	0.5625
0.44531	0.17969
0.125	0.14062
0.4375	0.17969
0.89062	0.67188
0.16406	0.63281
0.57812	0.09375
0.50781	0.36719
0.64062	0.89062
0.26562	0.89062
0.03125	0.1875
0.78125	0.875
0.55469	0.66406
0.14062	0.15625
0.57031	0.66406
0.44531	0.16406
0.46094	0.30469
0.34375	0.54688
0.46094	0.17969
0.70312	0.078125
0.73438	0.29688
0.79688	0.23438
0.03125	0.125
0.47656	0.41406
0.60156	0.46094
0.48438	0.078125
0.90625	0.6875
0.90625	0.5625
0.41406	0.38281
0.61719	0.41406
0.65625	0.39062
0.625	0.32812
0.39844	0.33594
0.42969	0.24219
0.57812	0.078125
0.15625	0.64062
0.67188	0.15625
0.25	0.90625
0.53906	0.33594
0.44531	0.36719
0.78125	0.71875
0.5625	0.45312
0.70312	0.125
0.76562	0.15625
0.47656	0.35156
0.55469	0.36719
0.84375	0.10938
0.78125	0.9375
0.95312	0.35938
0.45312	0.6875
0.90625	0.32812
0.58594	0.53906
0.47656	0.47656
0.47656	0.66406
0.078125	0.046875
0.078125	0.95312
0.375	0.17188
0.10938	0.17188
0.79688	0.20312
0.67188	0.078125
0.84375	0.9375
0.47656	0.36719
0.61719	0.39844
0.55469	0.33594
0.5	0.79688
0.61719	0.42969
0.54688	0.078125
0.9375	0.65625
0.42188	0.015625
0.17188	0.65625
0.75	0.32812
0.46094	0.41406
0.46094	0.35156
0.28125	0.9375
0.95312	0.32812
0.82812	0.046875
0.65625	0.9375
0.61719	0.74219
0.54688	0.6875
0.49219	0.47656
0.33594	0.74219
0.53125	0.9375
0.50781	0.38281
0.78125	0.32812
0.59375	0.35938
0.39062	0.125
0.52344	0.38281
0.38281	0.33594
0.51562	0.89062
0.875	0.90625
0.64062	0.078125
0.47656	0.42969
0.51562	0.078125
0.45312	0.046875
0.76562	0.34375
0.46094	0.38281
0.42969	0.22656
0.82812	0.26562
0.39062	0.015625
0.078125	0.375
0.64062	0.09375
0.79688	0.40625
0.54688	0.15625
0.5	0.10938
0.44531	0.1875
0.36719	0.55469
0.078125	0.20312
0.48438	0.53125
0.078125	0.078125
0.48438	0.046875
0.9375	0.53125
0.39844	0.38281
0.61719	0.46094
0.66406	0.36719
0.60156	0.49219
0.76562	0.3125
0.41406	0.39844
0.60156	0.41406
0.57031	0.49219
0.50781	0.74219
0.60156	0.47656
0.64844	0.35156
0.58594	0.47656
0.53906	0.35156
0.75781	0.11719
0.54688	0.046875
0.52344	0.72656
0.71875	0.14062
0.75	0.14062
0.78125	0.14062
0.79688	0.125
0.41406	0.22656
0.67969	0.36719
0.41406	0.24219
0.57031	0.47656
0.63281	0.35156
0.50781	0.72656
0.13281	0.60156
0.72656	0.36719
0.17969	0.52344
0.32812	0.09375
0.44531	0.46094
0.14844	0.55469
0.42969	0.47656
0.89062	0.15625
0.57812	0.61719
0.25781	0.72656
0.24219	0.71094
0.77344	0.070312
0.21094	0.67969
0.64062	0.69531
0.22656	0.69531
0.47656	0.69531
0.28906	0.74219
0.42969	0.77344
0.41406	0.74219
0.59375	0.17188
0.046875	0.76562
0.32031	0.72656
0.82812	0.09375
0.61719	0.64844
0.55469	0.52344
0.54688	0.75781
0.76562	0.53125
0.79688	0.51562
0.17969	0.49219
0.92188	0.3125
0.69531	0.36719
0.41406	0.41406
0.46094	0.47656
0.98438	0.35938
0.625	0.69531
0.5625	0.61719
0.52344	0.71094
0.875	0.14062
0.30469	0.74219
0.57031	0.50781
0.42969	0.75781
0.42969	0.74219
0.55469	0.55469
0.79688	0.5625
0.44531	0.75781
0.70312	0.046875
0.16406	0.53906
0.42969	0.42969
0.42969	0.44531
0.24219	0.67969
0.50781	0.69531
0.41406	0.64844
0.14062	0.0625
0.58594	0.52344
0.046875	0.95312
0.95312	0.17188
0.53125	0.55469
0.76562	0.5625
0.46094	0.77344
0.55469	0.57031
0.61719	0.63281
0.60156	0.74219
0.55469	0.75
0.49219	0.49219
0.3125	0.078125
0.75781	0.070312
0.21094	0.66406
0.39844	0.78906
0.74219	0.36719
0.13281	0.61719
0.57812	0.1875
0.32031	0.74219
0.875	0.39062
0.10938	0.45312
0.39062	0.15625
0.53906	0.57031
0.60156	0.63281
0.15625	0.078125
0.50781	0.50781
0.45312	0.71875
0.82812	0.23438
0.09375	0.14062
0.46094	0.75781
0.47656	0.77344
0.0625	0.65625
0.75781	0.085938
0.58594	0.50781
0.19531	0.66406
0.38281	0.78906
0.71875	0.39062
0.92188	0.48438
0.14844	0.61719
0.57031	0.77344
0.42969	0.41406
0.10938	0.70312
0.50781	0.71094
0.57812	0.89062
0.85938	0.40625
0.42188	0.92188
0.92188	0.23438
0.50781	0.49219
0.61719	0.75781
0.39062	0.92188
0.78125	0.046875
0.38281	0.83594
0.46094	0.86719
0.60938	0.67969
0.78125	0.57812
0.14844	0.53906
0.64844	0.6875
0.13281	0.16406
0.45312	0.30469
0.35156	0.55469
0.45312	0.17969
0.046875	0.17188
0.76562	0.89062
0.5625	0.66406
0.8125	0.42188
0.5625	0.17188
0.046875	0.14062
0.48438	0.09375
0.64844	0.38281
0.5625	0.078125
0.92188	0.67188
0.16406	0.64844
0.8125	0.71875
0.26562	0.92188
0.57031	0.46094
0.63281	0.33594
0.52344	0.36719
0.76562	0.92188
0.64062	0.92188
0.51562	0.92188
0.54688	0.92188
0.078125	0.17188
0.44531	0.38281
0.61719	0.44531
0.46094	0.36719
0.46094	0.42969
0.64844	0.36719
0.42969	0.39844
0.60156	0.42969
0.58594	0.49219
0.55469	0.35156
0.51562	0.046875
0.52344	0.74219
0.39844	0.39844
0.60156	0.39844
0.6875	0.39062
0.74219	0.11719
0.53906	0.72656
0.17969	0.50781
0.16406	0.52344
0.57031	0.625
0.24219	0.69531
0.52344	0.5625
0.79688	0.48438
0.13281	0.58594
0.17969	0.47656
0.71094	0.36719
0.34375	0.10938
0.42969	0.46094
0.44531	0.47656
0.25781	0.71094
0.61719	0.70312
0.57031	0.60938
0.63281	0.70312
0.22656	0.67969
0.47656	0.67969
0.27344	0.74219
0.60938	0.15625
0.078125	0.76562
0.30469	0.72656
0.41406	0.75781
0.61719	0.66406
0.55469	0.53906
0.78125	0.54688
0.44531	0.77344
0.82812	0.51562
0.45312	0.92188
0.67188	0.046875
0.14844	0.60156
0.3125	0.10938
0.44531	0.44531
0.95312	0.29688
0.078125	0.45312
0.29688	0.046875
0.60156	0.6875
0.77344	0.085938
0.50781	0.67969
0.39844	0.64844
0.8125	0.10938
0.75	0.54688
0.57812	0.92188
0.078125	0.70312
0.40625	1
0	0.53125
0.65625	1
1	0.21875
0.53125	1
0	0.65625
0.13281	0.14844
0.44531	0.17188
0.46094	0.29688
0.57031	0.65625
0.25	0.3125
0.28125	0.34375
0.34375	0.375
0.6875	0.59375
0.4375	0.53125
0.21875	0.21875
0.28125	0.46875
0.65625	0.5625
0.70312	0.29688
0.35938	0.70312
0.28125	0.59375
0.64062	0.57812
0.3125	0.65625
0.1875	0.21875
0.54688	0.82812
0.48438	0.25
0.4375	0.078125
0.73438	0.09375
0.48438	0.625
0.71875	0.17188
0.28125	0.28125
0.21875	0.34375
0.35938	0.35938
0.14062	0.45312
0.39062	0.20312
0.76562	0.23438
0.17188	0.10938
0.34375	0.625
0.70312	0.21875
0.6875	0.46875
0.76562	0.20312
0.21875	0
0.42188	0.0625
0.70312	0.15625
0.73438	0.21875
0.46875	0.45312
0.1875	0.03125
0.67188	0.45312
0.40625	0.20312
0.39062	0.51562
0.34375	0.5
0.78125	0.65625
0.5625	0.42188
0.26562	0.10938
0.70312	0.42188
0.40625	0.17188
0.71875	0.10938
0.35938	0.51562
0.25	0.15625
0.20312	0.046875
0.54688	0.40625
0.23438	0.14062
0.32812	0.67188
0.25	0.84375
0.78125	0
0.1875	0.45312
0.89062	0.26562
0.09375	0.5
0.375	0.29688
0.50781	0.61719
0.125	0.23438
0.125	0.32812
0.52344	0.60156
0.60156	0.71094
0.52344	0.64844
0.09375	0.26562
0.58594	0.63281
0.10938	0.09375
0.55469	0.60156
0.09375	0.32812
0.38281	0.71094
0.57031	0.71094
0.53125	0.67188
0.82812	0.17188
0.53906	0.47656
0.50781	0.55469
0.92188	0.45312
0.35938	0.64062
0.84375	0
0.70312	0.45312
0.45312	0.5
0.75	0.96875
0.03125	0.625
0.34375	0
0.125	0.20312
0.125	0.29688
0.53906	0.52344
0.125	0.35938
0.38281	0.82031
0.57031	0.74219
0.50781	0.58594
0.09375	0.23438
0.14062	0.09375
0.53906	0.61719
0.09375	0.29688
0.39844	0.69531
0.58594	0.69531
0.17188	0.046875
0.55469	0.49219
0.03125	1
0.125	0.78125
0.70312	0.25
0.046875	0.32812
0.44531	0.86719
0.52344	0.53906
0.375	0.96875
0.92188	0.42188
0.35938	0.67188
0.28125	0.8125
0.3125	0.84375
0.89062	0.29688
0.73438	0.45312
0.71875	0.9375
0.76562	0.45312
0.03125	0.4375
0.0625	0.59375
0.39062	0.28125
0.35938	0.078125
0.52344	0.61719
0.14062	0.21875
0.10938	0.28125
0.53906	0.50781
0.10938	0.34375
0.50781	0.60156
0.39844	0.82031
0.57031	0.72656
0.52344	0.63281
0.50781	0.57031
0.10938	0.25
0.125	0.10938
0.53906	0.60156
0.10938	0.3125
0.39844	0.71094
0.52344	0.52344
0.58594	0.71094
0.85938	0.17188
0.53906	0.49219
0.85938	0.20312
0.21875	0.8125
0.42188	0.71875
0.15625	0.8125
0.71875	0.23438
0.046875	0.35938
0.44531	0.85156
0.89062	0.45312
0.34375	0.14062
0.34375	0.9375
0.71875	0.5
0.9375	0.40625
0.17188	0.20312
0.57812	0.5625
0.57812	0.6875
0.45312	0.51562
0.1875	0.78125
0.48438	0.71875
0.75	0.23438
0.1875	0.84375
0.46875	0.60938
0.15625	0.875
0.73438	0.42188
0.70312	0.34375
0.6875	0.53125
0.078125	0.32812
0.375	0.70312
0.42188	0.51562
0.15625	0.75
0.53906	0.74219
0.875	0.03125
0.21875	0.875
0.3125	0.28125
0.1875	0.34375
0.54688	0.46875
0.15625	0.45312
0.60938	0.20312
0.15625	0
0.10938	0.20312
0.60938	0.59375
0.15625	0.3125
0.48438	0.59375
0.17188	0.23438
0.51562	0.78125
0.10938	0.51562
0.41406	0.71094
0.15625	0.20312
0.14062	0.35938
0.48438	0.5625
0.875	0.78125
0.52344	0.47656
0.49219	0.57031
0.125	0.96875
0.14062	0.26562
0.14062	0.25
0.50781	0.77344
1	0.09375
0.21875	0.4375
0.42188	0.89062
0.71875	0.8125
0.0625	0.53125
0.10938	0.54688
0.41406	0.69531
0.10938	0.21875
0.14062	0.1875
0.14062	0.32812
0.15625	0.10938
0.046875	0.39062
0.49219	0.58594
0.15625	0.23438
0.52344	0.77344
0.32812	0.15625
0.96875	0.0625
0.39062	0.48438
0.42188	0.84375
0.375	0.73438
0.5	0.54688
0.65625	0.8125
0.03125	0.3125
0.35938	0.046875
0.42969	0.85156
0.38281	0.72656
0.50781	0.53906
0.58594	0.58594
0.53906	0.64844
0.40625	0.60938
0.14062	0.29688
0.46875	0.82812
0.40625	0.85938
0.49219	0.60156
0.82812	0.14062
0.35938	0.15625
0.25	0.53125
0	0.34375
0.42188	0.5
0.20312	0.45312
0	0.96875
0.42969	0.86719
0.39844	0.72656
0.55469	0.64844
0.53906	0.63281
0.42188	0.875
0.49219	0.61719
0	0.71875
0.375	0.14062
0.75	0.65625
0.70312	0.3125
0.35938	0.48438
0.625	0.23438
0.63281	0.24219
0.55469	0.67969
0.66406	0.21094
0.64844	0.72656
0.58594	0.66406
0.0625	0.90625
0.89062	0.92188
0.0625	0.84375
0.67969	0.28906
0.73438	0.76562
0.70312	0.70312
0.41406	0.66406
0.57031	0.30469
0.44531	0.25
0.57031	0.32031
0.69531	0.1875
0.58594	0.33594
0.49219	0.40625
0.52344	0.22656
0.52344	0.82031
0.63281	0.41406
0.44531	0.32812
0.49219	0.42188
0.89062	0.046875
0.49219	0.45312
0.35156	0.19531
0.14844	0.42969
0.53906	0.28906
0.41406	0.35156
0.47656	0.28906
0.57031	0.38281
0.49219	0.30469
0.47656	0.83594
0.50781	0.30469
0.66406	0.33594
0.52344	0.28906
0.52344	0.33594
0.42969	0.36719
0.50781	0.32031
0.39844	0.085938
0.52344	0.35156
0.4375	0.27344
0.35938	0.25
0.14062	0.375
0.92188	0.125
0.89062	0.73438
0.046875	0.046875
0.078125	0.92188
0.10938	0.85938
0.75	0.71875
0.8125	0.90625
0.84375	0.75
0.32812	0.45312
0.5625	0.29688
0.76562	0.1875
0.60156	0.58594
0.625	0.20312
0.64844	0.22656
0.53906	0.66406
0.66406	0.71094
0.67969	0.19531
0.63281	0.74219
0.57031	0.67969
0.66406	0.30469
0.65625	0.20312
0.60938	0.015625
0.39844	0.66406
0.95312	0.046875
0.64844	0.39844
0.46094	0.25
0.14844	0.39844
0.61719	0.25781
0.50781	0.4375
0.50781	0.83594
0.92188	0.015625
0.22656	0.11719
0.50781	0.45312
0.36719	0.21094
0.71094	0.20312
0.36719	0.74219
0.67969	0.32031
0.47656	0.85156
0.53906	0.46094
0.36719	0.25781
0.67188	0.82812
0.10938	0.89062
0.078125	0.82812
0.71875	0.6875
0.8125	0.96875
0.03125	0.0625
0.8125	0.78125
0.71875	0.32812
0.35938	0.45312
0.54688	0.28125
0.64062	0.21875
0.64844	0.24219
0.66406	0.69531
0.67969	0.21094
0.09375	0.875
0.95312	0.95312
0.92188	0.92188
0.03125	0.875
0.66406	0.22656
0.41406	0.67969
0.39844	0.67969
0.95312	0.015625
0.63281	0.39844
0.45312	0.25781
0.57031	0.33594
0.13281	0.39844
0.52344	0.24219
0.61719	0.27344
0.58594	0.32031
0.16406	0.42969
0.50781	0.82031
0.36719	0.75781
0.46875	0.33594
0.92188	0.046875
0.64844	0.41406
0.35156	0.21094
0.14844	0.41406
0.53906	0.22656
0.53906	0.30469
0.41406	0.36719
0.47656	0.30469
0.42969	0.28906
0.49219	0.28906
0.49219	0.83594
0.35156	0.74219
0.52344	0.30469
0.49219	0.85156
0.1875	0.96875
0.42969	0.35156
0.50781	0.33594
0.42969	0.27344
0.44531	0.26562
0.34375	0.23438
0.15625	0.39062
0.67188	0.85938
0.10938	0.92188
0.67188	0.3125
0.3125	0.46875
0.875	0.96875
0.6875	0.42188
0.55469	0.32031
0.1875	0.90625
0.46094	0.24219
0.42969	0.33594
0.71094	0.17969
0.90625	0
0.23438	0.125
0.50781	0.44531
0.20312	0.0625
0.71094	0.21094
0.51562	0.84375
0.42969	0.10156
0.46875	0.10938
0.64062	0.28125
0.47656	0.44531
0.53906	0.32031
0.49219	0.27344
0.49219	0.25781
0.49219	0.32031
0.47656	0.22656
0.41406	0.085938
0.60938	0.23438
0.59375	0
0.52344	0.44531
0.66406	0.35156
0.49219	0.63281
0.38281	0.27344
0.41406	0.58594
0.95312	0.078125
0.78125	0.8125
0.84375	0.8125
0.39062	0.09375
0.38281	0.69531
0.64844	0.71094
0.58594	0.64844
0.71875	0.26562
0.85938	0.046875
0.50781	0.66406
0.15625	0.9375
0.17188	0.35938
0.16406	0.44531
0.75	0.78125
0.375	0.078125
0.15625	0.17188
0.69531	0.24219
0.76562	0.4375
0.35938	0.015625
0.58594	0.57031
0.6875	0.29688
0.21875	0.9375
0.53906	0.42969
0.49219	0.41406
0.72656	0.17969
0.875	0.71875
0.44531	0.24219
0.69531	0.17969
0.41406	0.16406
0.25	0.10938
0.49219	0.44531
0.57812	0.375
0.14062	0.4375
0.72656	0.21094
0.53125	0.82812
0.47656	0.24219
0.42969	0.085938
0.44531	0.33594
0.45312	0.09375
0.375	0.35938
0.47656	0.27344
0.41406	0.070312
0.52344	0.46094
0.67969	0.35156
0.49219	0.64844
0.92188	0.14062
0.26562	0.85938
0.70312	0.82812
0.41406	0.60156
0.92188	0.078125
0.375	0.10938
0.52344	0.66406
0.38281	0.30469
0.92188	0.39062
0.28125	0.5625
0.69531	0.22656
0.49219	0.66406
0.046875	0.42188
0.13281	0.11719
0.10938	0.95312
0.71875	0.625
0.67188	0.73438
0.65625	0.26562
0.375	0.23438
0.53906	0.41406
0.375	0.20312
0.47656	0.25781
0.42969	0.21094
0.47656	0.63281
0.69531	0.21094
0.078125	0.42188
0.84375	0.6875
0.65625	0.45312
0.41406	0.19531
0.28125	0.25
0.21875	0.046875
0.32812	0.26562
0.17188	0.125
0.92188	0.95312
0.95312	0.92188
0.70312	0.67188
0.64062	0.75
0.63281	0.25781
0.35156	0.22656
0.46094	0.23438
0.42188	0.10156
0.46094	0.26562
0.39844	0.10156
0.60938	0.25
0.6875	0.19531
0.39844	0.35156
0.0625	0.39062
0.47656	0.34375
0.84375	0.875
0.66406	0.32031
0.65625	0.73438
0.66406	0.67969
0.64844	0.25781
0.36719	0.22656
0.42969	0.10938
0.53125	0.41406
0.39844	0.36719
0.078125	0.40625
0.48438	0.64844
0.34375	0.26562
0.51562	0.64844
0.28125	0.5
0.67188	0.4375
0.47656	0.46094
0.32812	0.51562
0.9375	0.59375
0.41406	0.17969
0.35938	0.53125
0.64062	0.54688
0.89062	0.95312
0.67188	0.1875
0.67188	0.71875
0.4375	0.046875
0.46875	0.27344
0.5	0.41406
0.63281	0.27344
0.41406	0.054688
0.92188	0.60938
0.90625	0.078125
0.14062	0.92188
0.69531	0.25781
0.49219	0.4375
0.46094	0.34375
0.44531	0.10156
0.44531	0.23438
0.69531	0.32031
0.375	0.046875
0.42188	0.60156
1	0.40625
0.82812	0.92188
0.41406	0.21875
0.39844	0.34375
0.44531	0.48438
0.14844	0.085938
0.5	0.71094
0.09375	0.20312
0.38281	0.13281
0.13281	0.070312
0.95312	0.375
0.42188	0.95312
0.046875	0.54688
0.67188	0.95312
0.54688	0.95312
0.046875	0.67188
0.79688	0.70312
0.85938	0.92188
0.42188	0.98438
0.015625	0.54688
0.67188	0.98438
0.54688	0.98438
0.015625	0.67188
0.39062	0.21875
0.39062	0.1875
0.72656	0.16406
0.58594	0.71875
0.50781	0.53125
0.34375	0.078125
0.52344	0.51562
0.89062	0.46875
0.35156	0.13281
0.046875	0.73438
0.16406	0.46094
0.42969	0.49219
0.875	0.17188
0.58594	0.625
0.49219	0.69531
0.41406	0.72656
0.53906	0.75
0.60156	0.70312
0.046875	0.98438
0.125	0.078125
0.078125	0.34375
0.55469	0.47656
0.5625	0.74219
0.53125	0.49219
0.11719	0.11719
0.57031	0.67188
0.48438	0.41406
0.89062	0.70312
0.4375	0.24219
0.57031	0.36719
0.38281	0.35156
0.58594	0.38281
0.78125	0.6875
0.90625	0.14062
0.64844	0.70312
0.82812	0.95312
0.046875	0.078125
0.41406	0.21094
0.74219	0.10156
0.69531	0.16406
0.73438	0.92188
0.35938	0.09375
0.39844	0.82812
0.57812	0.72656
0.51562	0.52344
0.45312	0.85156
0.33594	0.13281
0.35938	0.92188
0.36719	0.13281
0.015625	0.73438
0.71094	0.35156
0.13281	0.57031
0.44531	0.49219
0.5625	0.60156
0.79688	0.015625
0.57812	0.63281
0.52344	0.67969
0.0625	0.35938
0.875	0.26562
0.57031	0.69531
0.49219	0.71094
0.078125	0.54688
0.45312	0.95312
0.046875	0.57812
0.70312	0.95312
0.57812	0.95312
0.046875	0.70312
0.84375	0.14062
0.63281	0.39062
0.92188	0.57812
0.4375	0.36719
0.65625	0.69531
0.78125	0.20312
0.85938	0.95312
0.58594	0.67969
0.57812	0.015625
0.64062	0.71094
0.8125	0.14062
0.58594	0.36719
0.32812	0.79688
0.47656	0.71094
0.54688	0.74219
0.32812	0.82812
0.13281	0.17969
0.046875	0.75
0.10938	0.5625
0.11719	0.57031
0.10938	0.1875
0.38281	0.14844
0.70312	0.40625
0.078125	0.60938
0.51562	0.57031
0.82812	0.125
0.17969	0.46094
0.69531	0.35156
0.76562	0.015625
0.55469	0.60938
0.55469	0.65625
0.57812	0.64844
0.95312	0.39062
0.34375	0.79688
0.13281	0.57812
0.17969	0.46875
0.98438	0.39062
0.23438	0.92188
0.82812	0.70312
0.67188	0.57812
0.71094	0.16406
0.76562	0.21875
0.42969	0.070312
0.20312	0.015625
0.72656	0.10156
0.375	0.51562
0.55469	0.41406
0.34375	0.67188
0.26562	0.82812
0.89062	0.28125
0.38281	0.28906
0.13281	0.22656
0.11719	0.33594
0.51562	0.60156
0.10156	0.25781
0.11719	0.10156
0.54688	0.60156
0.10156	0.32031
0.39062	0.71094
0.57812	0.71094
0.53906	0.48438
0.90625	0.45312
0.85938	0.015625
0.70312	0.4375
0.53125	0.60156
0.13281	0.19531
0.11719	0.30469
0.53125	0.52344
0.59375	0.71094
0.5	0.61719
0.5	0.58594
0.14844	0.10156
0.10156	0.28906
0.40625	0.69531
0.015625	0.98438
0.14062	0.76562
0.0625	0.32812
0.73438	0.4375
0.75	0.45312
0.35938	0.0625
0.14844	0.21094
0.52344	0.625
0.5	0.57031
0.11719	0.24219
0.53906	0.5
0.85938	0.1875
0.20312	0.82812
0.17188	0.79688
0.71094	0.22656
0.4375	0.85156
0.35156	0.14844
0.70312	0.48438
0.17188	0.76562
0.20312	0.85938
0.47656	0.61719
0.17188	0.85938
0.17188	0.015625
0.71875	0.42188
0.53125	0.47656
0.13281	0.24219
0.078125	0.51562
0.11719	0.22656
0.14844	0.19531
0.14062	0.34375
0.98438	0.078125
0.38281	0.71875
0.41406	0.85156
0.015625	0.32812
0.42969	0.85938
0.39062	0.72656
0.51562	0.53906
0.49219	0.60938
0.36719	0.14844
0.73438	0.67188
0.71094	0.32031
0.35938	0.46875
0.64062	0.24219
0.67188	0.21094
0.078125	0.89062
0.90625	0.92188
0.046875	0.85938
0.41406	0.67188
0.44922	0.25391
0.57031	0.32812
0.58594	0.32812
0.51562	0.82031
0.90625	0.046875
0.35156	0.20312
0.53906	0.29688
0.41406	0.35938
0.49219	0.29688
0.42969	0.35938
0.50781	0.32812
0.35156	0.24219
0.85938	0.76562
0.59375	0.58594
0.65625	0.22656
0.53906	0.65625
0.65625	0.71094
0.5625	0.67969
0.40625	0.66406
0.9375	0.046875
0.14844	0.40625
0.53125	0.22656
0.625	0.25781
0.57031	0.3125
0.5	0.83594
0.63281	0.40625
0.36719	0.21875
0.49219	0.3125
0.47656	0.28125
0.36719	0.75
0.53125	0.28906
0.5	0.30469
0.47656	0.84375
0.52344	0.34375
0.53125	0.46094
0.6875	0.82812
0.82812	0.79688
0.9375	0.95312
0.40625	0.67969
0.45703	0.26172
0.16406	0.4375
0.47266	0.33984
0.53906	0.3125
0.42969	0.28125
0.53125	0.30469
