0.49609	0.23047
-0.49609	-0.23047
0.49609	-0.14453
-0.49609	0.14453
0.49609	0.35547
-0.49609	-0.35547
-0.49609	0.39453
0.49609	0.10547
-0.49609	-0.10547
0.26953	-0.50391
-0.26953	0.50391
0.49609	-0.082031
-0.49609	0.082031
0.49609	0.41797
-0.49609	-0.41797
0.49609	-0.33203
-0.49609	0.33203
0.49609	0.16797
-0.49609	-0.16797
0.49609	-0.20703
-0.49609	0.20703
0.49609	0.29297
-0.49609	-0.29297
-0.49609	0.45703
0.49609	0.042969
-0.49609	-0.042969
0.50391	-0.41797
0.50391	0.39453
-0.50391	-0.39453
0.51172	-0.27734
0.51172	-0.33984
-0.51172	0.40234
-0.40234	-0.51172
0.40234	0.51172
0.49609	-0.050781
-0.49609	0.050781
0.49609	-0.30078
-0.49609	0.30078
0.49609	0.19922
-0.49609	-0.19922
0.49609	-0.17578
-0.49609	0.17578
0.49609	0.32422
-0.49609	-0.32422
0.49609	-0.42578
0.49609	0.074219
-0.49609	-0.074219
0.30078	-0.50391
-0.30078	0.50391
0.51172	-0.30859
0.49609	-0.11328
-0.49609	0.11328
0.49609	0.38672
-0.49609	-0.38672
0.49609	0.13672
-0.49609	-0.13672
0.49609	-0.23828
-0.49609	0.23828
0.49609	0.26172
-0.49609	-0.26172
0.49609	-0.48828
-0.49609	0.48828
0.49609	0.011719
-0.49609	-0.011719
0.48828	-0.027344
0.48828	-0.27734
0.48828	0.22266
-0.48828	-0.097656
0.27734	-0.51172
-0.27734	0.51172
0.48828	-0.089844
-0.48828	-0.16016
0.51172	-0.41016
0.51172	0.40234
-0.51172	-0.40234
0.019531	-0.49609
-0.019531	0.49609
-0.48047	-0.49609
0.48047	0.49609
0.26953	-0.49609
-0.26953	0.49609
-0.23047	-0.49609
0.23047	0.49609
0.14453	-0.49609
-0.14453	0.49609
-0.35547	-0.49609
0.35547	0.49609
-0.10547	-0.49609
0.10547	0.49609
0.50391	-0.26953
0.082031	-0.49609
-0.082031	0.49609
-0.41797	-0.49609
0.41797	0.49609
0.33203	-0.49609
-0.33203	0.49609
-0.16797	-0.49609
0.16797	0.49609
0.20703	-0.49609
-0.20703	0.49609
-0.29297	-0.49609
0.29297	0.49609
-0.042969	-0.49609
0.042969	0.49609
0.50391	-0.33203
-0.50391	0.39453
-0.39453	-0.50391
0.39453	0.50391
0.48828	-0.058594
0.30859	-0.51172
-0.30859	0.51172
0.050781	-0.49609
-0.050781	0.49609
0.30078	-0.49609
-0.30078	0.49609
-0.19922	-0.49609
0.19922	0.49609
0.17578	-0.49609
-0.17578	0.49609
-0.32422	-0.49609
0.32422	0.49609
-0.074219	-0.49609
0.074219	0.49609
0.50391	-0.30078
0.48828	-0.12109
-0.48828	-0.12891
0.11328	-0.49609
-0.11328	0.49609
-0.38672	-0.49609
0.38672	0.49609
-0.13672	-0.49609
0.13672	0.49609
0.48828	0.25391
0.23828	-0.49609
-0.23828	0.49609
-0.26172	-0.49609
0.26172	0.49609
0.48828	-0.49609
-0.48828	0.49609
-0.011719	-0.49609
0.011719	0.49609
0.50391	0.44922
-0.50391	-0.44922
-0.50391	0.42578
-0.42578	-0.50391
0.42578	0.50391
0.50391	-0.45703
0.48828	-0.042969
-0.48828	0.042969
0.48828	-0.29297
0.48828	0.20703
-0.48828	-0.20703
0.48828	-0.16797
-0.48828	0.16797
0.48828	0.082031
-0.48828	-0.082031
0.29297	-0.51172
-0.29297	0.51172
0.48828	-0.10547
-0.48828	0.10547
-0.48828	-0.14453
-0.48828	0.23047
0.48828	0.26953
-0.48828	-0.26953
0.48828	0.019531
-0.48828	-0.019531
0.51172	0.41797
-0.51172	-0.41797
0.48828	-0.074219
-0.48828	0.074219
-0.48828	-0.17578
-0.48828	0.19922
0.48828	0.050781
-0.48828	-0.050781
-0.48828	0.26172
0.48828	-0.13672
-0.48828	0.13672
-0.48828	-0.11328
0.48828	-0.011719
-0.48828	0.011719
0.48828	0.23828
-0.48828	-0.23828
0.50391	0.47266
-0.50391	-0.47266
0.035156	-0.49609
-0.035156	0.49609
-0.46484	-0.49609
0.46484	0.49609
0.28516	-0.49609
-0.28516	0.49609
-0.21484	-0.49609
0.21484	0.49609
0.16016	-0.49609
-0.16016	0.49609
-0.33984	-0.49609
0.33984	0.49609
-0.089844	-0.49609
0.089844	0.49609
0.50391	-0.28516
0.097656	-0.49609
-0.097656	0.49609
-0.40234	-0.49609
0.40234	0.49609
0.34766	-0.49609
-0.34766	0.49609
-0.15234	-0.49609
0.15234	0.49609
0.22266	-0.49609
-0.22266	0.49609
-0.27734	-0.49609
0.27734	0.49609
-0.027344	-0.49609
0.027344	0.49609
0.50391	-0.34766
-0.50391	0.41016
-0.41016	-0.50391
0.41016	0.50391
0.066406	-0.49609
-0.066406	0.49609
0.31641	-0.49609
-0.31641	0.49609
-0.18359	-0.49609
0.18359	0.49609
0.19141	-0.49609
-0.19141	0.49609
-0.30859	-0.49609
0.30859	0.49609
-0.058594	-0.49609
0.058594	0.49609
0.50391	-0.31641
0.25391	-0.49609
-0.25391	0.49609
0.12891	-0.49609
-0.12891	0.49609
-0.12109	-0.49609
0.12109	0.49609
0.0039062	-0.49609
-0.0039062	0.49609
-0.24609	-0.49609
0.24609	0.49609
0.26172	-0.51172
-0.26172	0.51172
0.51172	-0.42578
0.51172	0.38672
-0.51172	-0.38672
-0.51172	0.45703
-0.45703	-0.51172
0.45703	0.51172
0.44922	-0.51172
-0.44922	0.51172
0.50391	-0.25391
0.44141	-0.49609
-0.44141	0.49609
-0.50391	0.37891
-0.37891	-0.50391
0.37891	0.50391
0.50391	0.46484
-0.50391	-0.46484
0.50391	-0.44141
0.50391	0.42578
-0.50391	-0.42578
-0.50391	0.44922
-0.44922	-0.50391
0.44922	0.50391
0.45703	-0.50391
-0.45703	0.50391
0.50391	-0.40234
0.31641	-0.50391
-0.31641	0.50391
0.50781	-0.25
-0.47266	-0.50391
0.47266	0.50391
0.49609	-0.011719
-0.49609	0.011719
0.49609	0.48828
-0.49609	-0.48828
0.49609	-0.26172
-0.49609	0.26172
0.49609	0.23828
-0.49609	-0.23828
0.49609	-0.13672
-0.49609	0.13672
-0.49609	0.38672
0.49609	0.11328
-0.49609	-0.11328
0.26172	-0.50391
-0.26172	0.50391
0.49609	-0.074219
-0.49609	0.074219
0.49609	-0.32422
-0.49609	0.32422
0.49609	0.17578
-0.49609	-0.17578
0.49609	-0.19922
-0.49609	0.19922
0.49609	0.30078
-0.49609	-0.30078
0.49609	-0.44922
0.49609	0.050781
-0.49609	-0.050781
0.50391	-0.42578
0.50391	0.38672
-0.50391	-0.38672
0.49609	-0.042969
-0.49609	0.042969
0.49609	0.45703
-0.49609	-0.45703
0.49609	-0.29297
-0.49609	0.29297
0.49609	0.20703
-0.49609	-0.20703
0.49609	-0.16797
-0.49609	0.16797
0.49609	0.33203
-0.49609	-0.33203
0.49609	-0.41797
-0.49609	0.41797
0.49609	0.082031
-0.49609	-0.082031
0.29297	-0.50391
-0.29297	0.50391
0.49609	-0.10547
-0.49609	0.10547
0.49609	0.39453
-0.49609	-0.39453
0.49609	-0.35547
-0.49609	0.35547
0.49609	0.14453
-0.49609	-0.14453
0.49609	-0.23047
-0.49609	0.23047
0.49609	0.26953
-0.49609	-0.26953
0.49609	0.019531
-0.49609	-0.019531
0.50391	0.41797
-0.50391	-0.41797
-0.50391	0.45703
-0.45703	-0.50391
0.45703	0.50391
0.44922	-0.50391
-0.44922	0.50391
0.011719	-0.49609
-0.011719	0.49609
-0.48828	-0.49609
0.48828	0.49609
0.26172	-0.49609
-0.26172	0.49609
-0.23828	-0.49609
0.23828	0.49609
0.13672	-0.49609
-0.13672	0.49609
-0.11328	-0.49609
0.11328	0.49609
0.50391	-0.26172
0.074219	-0.49609
-0.074219	0.49609
0.32422	-0.49609
-0.32422	0.49609
-0.17578	-0.49609
0.17578	0.49609
0.19922	-0.49609
-0.19922	0.49609
-0.30078	-0.49609
0.30078	0.49609
0.44922	-0.49609
-0.44922	0.49609
-0.050781	-0.49609
0.050781	0.49609
0.50391	-0.32422
-0.50391	0.38672
-0.38672	-0.50391
0.38672	0.50391
0.042969	-0.49609
-0.042969	0.49609
-0.45703	-0.49609
0.45703	0.49609
0.29297	-0.49609
-0.29297	0.49609
-0.20703	-0.49609
0.20703	0.49609
0.16797	-0.49609
-0.16797	0.49609
-0.33203	-0.49609
0.33203	0.49609
-0.082031	-0.49609
0.082031	0.49609
0.50391	-0.29297
0.10547	-0.49609
-0.10547	0.49609
-0.39453	-0.49609
0.39453	0.49609
-0.14453	-0.49609
0.14453	0.49609
0.23047	-0.49609
-0.23047	0.49609
-0.26953	-0.49609
0.26953	0.49609
-0.019531	-0.49609
0.019531	0.49609
0.50391	0.45703
-0.50391	-0.45703
-0.50391	0.41797
-0.41797	-0.50391
0.41797	0.50391
0.50391	-0.44922
0.49609	-0.027344
-0.49609	0.027344
0.49609	0.47266
-0.49609	-0.47266
0.49609	-0.27734
-0.49609	0.27734
0.49609	0.22266
-0.49609	-0.22266
0.49609	-0.15234
-0.49609	0.15234
0.49609	0.34766
-0.49609	-0.34766
-0.49609	0.40234
0.49609	0.097656
-0.49609	-0.097656
0.27734	-0.50391
-0.27734	0.50391
0.49609	-0.089844
-0.49609	0.089844
0.49609	0.41016
-0.49609	-0.41016
0.49609	-0.33984
-0.49609	0.33984
0.49609	0.16016
-0.49609	-0.16016
0.49609	-0.21484
-0.49609	0.21484
0.49609	0.28516
-0.49609	-0.28516
-0.49609	0.46484
0.49609	0.035156
-0.49609	-0.035156
0.50391	-0.41016
0.50391	0.40234
-0.50391	-0.40234
0.027344	-0.49609
-0.027344	0.49609
-0.47266	-0.49609
0.47266	0.49609
0.27734	-0.49609
-0.27734	0.49609
-0.22266	-0.49609
0.22266	0.49609
0.15234	-0.49609
-0.15234	0.49609
-0.34766	-0.49609
0.34766	0.49609
-0.097656	-0.49609
0.097656	0.49609
0.50391	-0.27734
0.089844	-0.49609
-0.089844	0.49609
-0.41016	-0.49609
0.41016	0.49609
0.33984	-0.49609
-0.33984	0.49609
-0.16016	-0.49609
0.16016	0.49609
0.21484	-0.49609
-0.21484	0.49609
-0.28516	-0.49609
0.28516	0.49609
-0.035156	-0.49609
0.035156	0.49609
0.50391	-0.33984
-0.50391	0.40234
-0.40234	-0.50391
0.40234	0.50391
0.49609	-0.058594
-0.49609	0.058594
0.49609	-0.30859
-0.49609	0.30859
0.49609	0.19141
-0.49609	-0.19141
0.49609	-0.18359
-0.49609	0.18359
0.49609	0.31641
-0.49609	-0.31641
0.49609	-0.43359
0.49609	0.066406
-0.49609	-0.066406
0.30859	-0.50391
-0.30859	0.50391
0.058594	-0.49609
-0.058594	0.49609
0.30859	-0.49609
-0.30859	0.49609
-0.19141	-0.49609
0.19141	0.49609
0.18359	-0.49609
-0.18359	0.49609
-0.31641	-0.49609
0.31641	0.49609
-0.066406	-0.49609
0.066406	0.49609
0.50391	-0.30859
0.49609	-0.12109
-0.49609	0.12109
0.49609	0.37891
-0.49609	-0.37891
0.49609	0.12891
-0.49609	-0.12891
0.12109	-0.49609
-0.12109	0.49609
-0.37891	-0.49609
0.37891	0.49609
-0.12891	-0.49609
0.12891	0.49609
0.49609	-0.24609
-0.49609	0.24609
0.49609	0.25391
-0.49609	-0.25391
0.24609	-0.49609
-0.24609	0.49609
-0.25391	-0.49609
0.25391	0.49609
0.49609	-0.49609
-0.49609	0.49609
0.49609	0.0039062
-0.49609	-0.0039062
-0.0039062	-0.49609
0.0039062	0.49609
0.48828	-0.019531
-0.48828	0.019531
0.48828	-0.26953
-0.48828	0.26953
0.48828	0.23047
-0.48828	-0.23047
0.48828	-0.14453
-0.48828	0.14453
0.48828	0.10547
-0.48828	-0.10547
0.26953	-0.51172
-0.26953	0.51172
0.48828	-0.082031
-0.48828	0.082031
0.48828	0.16797
-0.48828	-0.16797
0.48828	-0.20703
-0.48828	0.20703
0.48828	0.29297
-0.48828	-0.29297
0.48828	0.042969
-0.48828	-0.042969
0.51172	-0.41797
0.51172	0.39453
-0.51172	-0.39453
0.51172	-0.26953
0.51172	-0.33203
-0.51172	0.39453
-0.39453	-0.51172
0.39453	0.51172
0.48828	-0.050781
-0.48828	0.050781
0.48828	0.19922
-0.48828	-0.19922
0.48828	-0.17578
-0.48828	0.17578
0.48828	0.074219
-0.48828	-0.074219
0.30078	-0.51172
-0.30078	0.51172
0.51172	-0.30078
0.48828	-0.11328
-0.48828	0.11328
0.48828	0.13672
-0.48828	-0.13672
0.48828	-0.23828
-0.48828	0.23828
0.48828	0.26172
-0.48828	-0.26172
0.48828	0.011719
-0.48828	-0.011719
0.51172	0.44922
-0.51172	-0.44922
0.51172	0.42578
-0.51172	-0.42578
-0.51172	0.42578
-0.42578	-0.51172
0.42578	0.51172
-0.51172	0.44922
-0.44922	-0.51172
0.44922	0.51172
0.45703	-0.51172
-0.45703	0.51172
0.51172	-0.45703
0.50391	0.48828
-0.50391	-0.48828
0.48828	-0.035156
-0.48828	0.035156
0.48828	-0.28516
-0.48828	0.28516
0.48828	0.21484
-0.48828	-0.21484
0.48828	-0.16016
-0.48828	0.16016
0.48828	0.089844
-0.48828	-0.089844
0.28516	-0.51172
-0.28516	0.51172
0.48828	-0.097656
-0.48828	0.097656
0.48828	0.15234
-0.48828	-0.15234
0.48828	-0.22266
-0.48828	0.22266
0.48828	0.27734
-0.48828	-0.27734
0.48828	0.027344
-0.48828	-0.027344
0.51172	-0.40234
0.51172	0.41016
-0.51172	-0.41016
0.48828	-0.066406
-0.48828	0.066406
0.48828	0.18359
-0.48828	-0.18359
0.48828	-0.19141
-0.48828	0.19141
0.48828	0.058594
-0.48828	-0.058594
0.31641	-0.51172
-0.31641	0.51172
-0.48828	0.25391
0.48828	-0.12891
-0.48828	0.12891
0.48828	0.12109
-0.48828	-0.12109
0.48828	-0.0039062
-0.48828	0.0039062
0.48828	0.24609
-0.48828	-0.24609
0.51562	-0.25781
0.50391	0.48047
-0.50391	-0.48047
-0.48047	-0.50391
0.48047	0.50391
-0.50391	0.48828
-0.48828	-0.50391
0.48828	0.50391
0.51172	-0.28516
0.51172	-0.34766
-0.51172	0.41016
-0.41016	-0.51172
0.41016	0.51172
0.51172	-0.31641
0.48438	-0.50781
-0.48438	0.50781
0.375	-0.34375
-0.375	0.34375
0.375	-0.21875
-0.375	0.21875
0.375	0.28125
-0.375	-0.28125
0.375	0.03125
-0.375	-0.03125
0.375	-0.09375
-0.375	0.09375
0.375	0.15625
-0.375	-0.15625
0.28125	-0.375
-0.28125	0.375
0.15625	-0.375
-0.15625	0.375
-0.34375	-0.375
0.34375	0.375
-0.09375	-0.375
0.09375	0.375
0.03125	-0.375
-0.03125	0.375
-0.21875	-0.375
0.21875	0.375
0.50781	-0.48438
0.375	-0.28125
-0.375	0.28125
0.375	-0.15625
-0.375	0.15625
0.375	0.34375
-0.375	-0.34375
0.375	0.09375
-0.375	-0.09375
0.375	-0.03125
-0.375	0.03125
0.375	0.21875
-0.375	-0.21875
0.34375	-0.375
-0.34375	0.375
0.21875	-0.375
-0.21875	0.375
-0.28125	-0.375
0.28125	0.375
-0.03125	-0.375
0.03125	0.375
0.09375	-0.375
-0.09375	0.375
-0.15625	-0.375
0.15625	0.375
0.52344	0.46094
-0.52344	-0.46094
-0.52344	0.46094
-0.46094	-0.52344
0.46094	0.52344
0.50781	-0.015625
-0.50781	0.015625
-0.015625	-0.50781
0.015625	0.50781
0.23438	-0.50781
-0.23438	0.50781
0.50781	0.23438
-0.50781	-0.23438
-0.50781	0.26562
-0.26562	-0.50781
0.26562	0.50781
-0.52344	0.38281
-0.38281	-0.52344
0.38281	0.52344
0.50781	0.35938
-0.50781	-0.35938
0.50781	-0.14062
-0.50781	0.14062
-0.14062	-0.50781
0.14062	0.50781
0.10938	-0.50781
-0.10938	0.50781
0.50781	0.10938
-0.50781	-0.10938
0.52344	-0.44531
0.50781	-0.078125
-0.50781	0.078125
-0.078125	-0.50781
0.078125	0.50781
0.17188	-0.50781
-0.17188	0.50781
0.50781	0.17188
-0.50781	-0.17188
-0.50781	0.32812
-0.32812	-0.50781
0.32812	0.50781
0.50781	0.29688
-0.50781	-0.29688
0.50781	-0.20312
-0.50781	0.20312
-0.20312	-0.50781
0.20312	0.50781
0.046875	-0.50781
-0.046875	0.50781
0.50781	0.046875
-0.50781	-0.046875
0.52344	-0.42969
0.44531	-0.52344
-0.44531	0.52344
0.50781	-0.046875
-0.50781	0.046875
-0.046875	-0.50781
0.046875	0.50781
0.20312	-0.50781
-0.20312	0.50781
0.50781	0.20312
-0.50781	-0.20312
-0.50781	0.29688
-0.29688	-0.50781
0.29688	0.50781
0.50781	0.32812
-0.50781	-0.32812
0.50781	-0.17188
-0.50781	0.17188
-0.17188	-0.50781
0.17188	0.50781
0.078125	-0.50781
-0.078125	0.50781
0.50781	0.078125
-0.50781	-0.078125
0.32812	-0.50781
-0.32812	0.50781
0.52344	0.38281
-0.52344	-0.38281
0.50781	-0.10938
-0.50781	0.10938
-0.10938	-0.50781
0.10938	0.50781
0.14062	-0.50781
-0.14062	0.50781
0.50781	0.14062
-0.50781	-0.14062
-0.35938	-0.50781
0.35938	0.50781
0.25781	-0.52344
-0.25781	0.52344
0.50781	0.26562
-0.50781	-0.26562
0.50781	-0.23438
-0.50781	0.23438
-0.23438	-0.50781
0.23438	0.50781
0.015625	-0.50781
-0.015625	0.50781
0.50781	0.015625
-0.50781	-0.015625
0.50781	0.46875
-0.50781	-0.46875
0.4375	-0.50781
-0.4375	0.50781
0.50781	0
-0.50781	0
0	-0.50781
0	0.50781
0.50391	-0.0039062
-0.50391	0.0039062
-0.0039062	-0.50391
0.0039062	0.50391
0.25	-0.50781
-0.25	0.50781
0.50781	0.25
-0.50781	-0.25
-0.50781	0.25
-0.25	-0.50781
0.25	0.50781
0.24609	-0.50391
-0.24609	0.50391
0.50391	0.24609
-0.50391	-0.24609
-0.50391	0.25391
-0.25391	-0.50391
0.25391	0.50391
0.50781	0.375
-0.50781	-0.375
0.50781	-0.125
-0.50781	0.125
-0.125	-0.50781
0.125	0.50781
0.125	-0.50781
-0.125	0.50781
0.50781	0.125
-0.50781	-0.125
-0.50781	0.375
-0.375	-0.50781
0.375	0.50781
0.50391	-0.12891
-0.50391	0.12891
-0.12891	-0.50391
0.12891	0.50391
0.12109	-0.50391
-0.12109	0.50391
0.50391	0.12109
-0.50391	-0.12109
0.50781	-0.4375
0.50781	-0.0625
-0.50781	0.0625
-0.0625	-0.50781
0.0625	0.50781
0.1875	-0.50781
-0.1875	0.50781
0.50781	0.1875
-0.50781	-0.1875
-0.50781	0.3125
-0.3125	-0.50781
0.3125	0.50781
0.50781	0.3125
-0.50781	-0.3125
0.50781	-0.1875
-0.50781	0.1875
-0.1875	-0.50781
0.1875	0.50781
0.0625	-0.50781
-0.0625	0.50781
0.50781	0.0625
-0.50781	-0.0625
0.50391	-0.066406
-0.50391	0.066406
-0.066406	-0.50391
0.066406	0.50391
0.18359	-0.50391
-0.18359	0.50391
0.50391	0.18359
-0.50391	-0.18359
-0.50391	0.31641
-0.31641	-0.50391
0.31641	0.50391
0.50391	0.30859
-0.50391	-0.30859
0.50391	-0.19141
-0.50391	0.19141
-0.19141	-0.50391
0.19141	0.50391
0.058594	-0.50391
-0.058594	0.50391
0.50391	0.058594
-0.50391	-0.058594
-0.50781	0.46875
-0.46875	-0.50781
0.46875	0.50781
0.50781	-0.03125
-0.50781	0.03125
-0.03125	-0.50781
0.03125	0.50781
0.21875	-0.50781
-0.21875	0.50781
0.50781	0.21875
-0.50781	-0.21875
-0.50781	0.28125
-0.28125	-0.50781
0.28125	0.50781
0.50781	0.34375
-0.50781	-0.34375
0.50781	-0.15625
-0.50781	0.15625
-0.15625	-0.50781
0.15625	0.50781
0.09375	-0.50781
-0.09375	0.50781
0.50781	0.09375
-0.50781	-0.09375
0.34375	-0.50781
-0.34375	0.50781
0.50781	-0.09375
-0.50781	0.09375
-0.09375	-0.50781
0.09375	0.50781
0.15625	-0.50781
-0.15625	0.50781
0.50781	0.15625
-0.50781	-0.15625
-0.50781	0.34375
-0.34375	-0.50781
0.34375	0.50781
0.50781	0.28125
-0.50781	-0.28125
0.50781	-0.21875
-0.50781	0.21875
-0.21875	-0.50781
0.21875	0.50781
0.03125	-0.50781
-0.03125	0.50781
0.50781	0.03125
-0.50781	-0.03125
0.50391	-0.035156
-0.50391	0.035156
-0.035156	-0.50391
0.035156	0.50391
0.21484	-0.50391
-0.21484	0.50391
0.50391	0.21484
-0.50391	-0.21484
-0.50391	0.28516
-0.28516	-0.50391
0.28516	0.50391
0.50391	0.33984
-0.50391	-0.33984
0.50391	-0.16016
-0.50391	0.16016
-0.16016	-0.50391
0.16016	0.50391
0.089844	-0.50391
-0.089844	0.50391
0.50391	0.089844
-0.50391	-0.089844
0.33984	-0.50391
-0.33984	0.50391
0.50391	-0.097656
-0.50391	0.097656
-0.097656	-0.50391
0.097656	0.50391
0.15234	-0.50391
-0.15234	0.50391
0.50391	0.15234
-0.50391	-0.15234
-0.50391	0.34766
-0.34766	-0.50391
0.34766	0.50391
0.50391	0.27734
-0.50391	-0.27734
0.50391	-0.22266
-0.50391	0.22266
-0.22266	-0.50391
0.22266	0.50391
0.027344	-0.50391
-0.027344	0.50391
0.50391	0.027344
-0.50391	-0.027344
0.48828	-0.50391
-0.48828	0.50391
0.51562	0.46094
-0.51562	-0.46094
0.50391	-0.011719
-0.50391	0.011719
-0.011719	-0.50391
0.011719	0.50391
0.23828	-0.50391
-0.23828	0.50391
0.50391	0.23828
-0.50391	-0.23828
-0.50391	0.26172
-0.26172	-0.50391
0.26172	0.50391
-0.51562	0.38281
-0.38281	-0.51562
0.38281	0.51562
0.50391	-0.13672
-0.50391	0.13672
-0.13672	-0.50391
0.13672	0.50391
0.11328	-0.50391
-0.11328	0.50391
0.50391	0.11328
-0.50391	-0.11328
0.51562	-0.44531
0.50391	-0.074219
-0.50391	0.074219
-0.074219	-0.50391
0.074219	0.50391
0.17578	-0.50391
-0.17578	0.50391
0.50391	0.17578
-0.50391	-0.17578
-0.50391	0.32422
-0.32422	-0.50391
0.32422	0.50391
0.50391	0.30078
-0.50391	-0.30078
0.50391	-0.19922
-0.50391	0.19922
-0.19922	-0.50391
0.19922	0.50391
0.050781	-0.50391
-0.050781	0.50391
0.50391	0.050781
-0.50391	-0.050781
0.50391	-0.042969
-0.50391	0.042969
-0.042969	-0.50391
0.042969	0.50391
0.20703	-0.50391
-0.20703	0.50391
0.50391	0.20703
-0.50391	-0.20703
-0.50391	0.29297
-0.29297	-0.50391
0.29297	0.50391
0.50391	0.33203
-0.50391	-0.33203
0.50391	-0.16797
-0.50391	0.16797
-0.16797	-0.50391
0.16797	0.50391
0.082031	-0.50391
-0.082031	0.50391
0.50391	0.082031
-0.50391	-0.082031
0.33203	-0.50391
-0.33203	0.50391
0.50391	-0.10547
-0.50391	0.10547
-0.10547	-0.50391
0.10547	0.50391
0.14453	-0.50391
-0.14453	0.50391
0.50391	0.14453
-0.50391	-0.14453
-0.35547	-0.50391
0.35547	0.50391
0.50391	0.26953
-0.50391	-0.26953
0.50391	-0.23047
-0.50391	0.23047
-0.23047	-0.50391
0.23047	0.50391
0.019531	-0.50391
-0.019531	0.50391
0.50391	0.019531
-0.50391	-0.019531
0.50391	-0.48828
-0.51562	0.46094
-0.46094	-0.51562
0.46094	0.51562
0.50391	-0.019531
-0.50391	0.019531
-0.019531	-0.50391
0.019531	0.50391
0.23047	-0.50391
-0.23047	0.50391
0.50391	0.23047
-0.50391	-0.23047
-0.50391	0.26953
-0.26953	-0.50391
0.26953	0.50391
0.50391	0.35547
-0.50391	-0.35547
0.50391	-0.14453
-0.50391	0.14453
-0.14453	-0.50391
0.14453	0.50391
0.10547	-0.50391
-0.10547	0.50391
0.50391	0.10547
-0.50391	-0.10547
0.50391	-0.082031
-0.50391	0.082031
-0.082031	-0.50391
0.082031	0.50391
0.16797	-0.50391
-0.16797	0.50391
0.50391	0.16797
-0.50391	-0.16797
-0.50391	0.33203
-0.33203	-0.50391
0.33203	0.50391
0.50391	0.29297
-0.50391	-0.29297
0.50391	-0.20703
-0.50391	0.20703
-0.20703	-0.50391
0.20703	0.50391
0.042969	-0.50391
-0.042969	0.50391
0.50391	0.042969
-0.50391	-0.042969
0.51562	-0.42969
0.44531	-0.51562
-0.44531	0.51562
0.50391	-0.050781
-0.50391	0.050781
-0.050781	-0.50391
0.050781	0.50391
0.19922	-0.50391
-0.19922	0.50391
0.50391	0.19922
-0.50391	-0.19922
-0.50391	0.30078
-0.30078	-0.50391
0.30078	0.50391
0.50391	0.32422
-0.50391	-0.32422
0.50391	-0.17578
-0.50391	0.17578
-0.17578	-0.50391
0.17578	0.50391
0.074219	-0.50391
-0.074219	0.50391
0.50391	0.074219
-0.50391	-0.074219
0.32422	-0.50391
-0.32422	0.50391
0.51562	0.38281
-0.51562	-0.38281
0.50391	-0.11328
-0.50391	0.11328
-0.11328	-0.50391
0.11328	0.50391
0.13672	-0.50391
-0.13672	0.50391
0.50391	0.13672
-0.50391	-0.13672
0.25781	-0.51562
-0.25781	0.51562
0.50391	0.26172
-0.50391	-0.26172
0.50391	-0.23828
-0.50391	0.23828
-0.23828	-0.50391
0.23828	0.50391
0.011719	-0.50391
-0.011719	0.50391
0.50391	0.011719
-0.50391	-0.011719
0.50391	-0.027344
-0.50391	0.027344
-0.027344	-0.50391
0.027344	0.50391
0.22266	-0.50391
-0.22266	0.50391
0.50391	0.22266
-0.50391	-0.22266
-0.50391	0.27734
-0.27734	-0.50391
0.27734	0.50391
0.50391	0.34766
-0.50391	-0.34766
0.50391	-0.15234
-0.50391	0.15234
-0.15234	-0.50391
0.15234	0.50391
0.097656	-0.50391
-0.097656	0.50391
0.50391	0.097656
-0.50391	-0.097656
0.50391	-0.089844
-0.50391	0.089844
-0.089844	-0.50391
0.089844	0.50391
0.16016	-0.50391
-0.16016	0.50391
0.50391	0.16016
-0.50391	-0.16016
-0.50391	0.33984
-0.33984	-0.50391
0.33984	0.50391
0.50391	0.28516
-0.50391	-0.28516
0.50391	-0.21484
-0.50391	0.21484
-0.21484	-0.50391
0.21484	0.50391
0.035156	-0.50391
-0.035156	0.50391
0.50391	0.035156
-0.50391	-0.035156
0.50391	-0.058594
-0.50391	0.058594
-0.058594	-0.50391
0.058594	0.50391
0.19141	-0.50391
-0.19141	0.50391
0.50391	0.19141
-0.50391	-0.19141
-0.50391	0.30859
-0.30859	-0.50391
0.30859	0.50391
0.50391	0.31641
-0.50391	-0.31641
0.50391	-0.18359
-0.50391	0.18359
-0.18359	-0.50391
0.18359	0.50391
0.066406	-0.50391
-0.066406	0.50391
0.50391	0.066406
-0.50391	-0.066406
0.50391	-0.12109
-0.50391	0.12109
-0.12109	-0.50391
0.12109	0.50391
0.12891	-0.50391
-0.12891	0.50391
0.50391	0.12891
-0.50391	-0.12891
0.50391	0.25391
-0.50391	-0.25391
0.50391	-0.24609
-0.50391	0.24609
-0.24609	-0.50391
0.24609	0.50391
0.0039062	-0.50391
-0.0039062	0.50391
0.50391	0.0039062
-0.50391	-0.0039062
0.21875	-0.3125
-0.21875	0.3125
-0.28125	-0.3125
0.28125	0.3125
-0.03125	-0.3125
0.03125	0.3125
0.34375	-0.1875
-0.34375	0.1875
0.34375	0.3125
-0.34375	-0.3125
0.34375	0.0625
-0.34375	-0.0625
0.28125	-0.3125
-0.28125	0.3125
0.34375	-0.3125
-0.34375	0.3125
0.3125	-0.03125
-0.3125	0.03125
0.3125	0.21875
-0.3125	-0.21875
0.0625	-0.34375
-0.0625	0.34375
-0.1875	-0.34375
0.1875	0.34375
-0.03125	-0.0625
0.03125	0.0625
0.21875	0.1875
